1097387558,1097556613
40288646,40405420
33988564,34087206
32030823,32133202
1111128847,1111251353
1092335502,1092460672
36532641,36622813
1002112374,1002265916
43692350,43775292
1013098087,1013275976
52238086,52349084
1125833632,1126000221
1129014310,1129170667
40628026,40720815
1115133577,1115289596
1134693509,1134820036
48452751,48611723
39798026,39911894
1111808139,1111982202
1113021964,1113175218
1107638454,1107809777
36749508,36835860
35538576,35663430
1111633443,1111800526
34122364,34215322
1062382248,1062529927
27818631,27881434
41038461,41138813
1030971130,1031123318
27267086,27375850
37656389,37759004
1043193290,1043411316
1046724838,1046864438
43434919,43535041
30945980,31025827
27384244,27518691
27582907,27667544
1016192309,1016299278
17831577,17904323
932685005,932867732
769624236,769748777
54654407,54774912
59846981,59911733
44634057,44759875
44370335,44493505
1153441334,1153617534
1160151150,1160273066
1165986356,1166069897
1091584652,1091747701
39566953,39676064
1031145707,1031289531
43353659,43460658
1177671760,1177851736
1208014420,1208164775
1168784048,1168927056
1133140681,1133294866
25823436,25907306
48228019,48346390
1090254609,1090397274
35575311,35685864
1125798527,1126005069
1132236579,1132387784
1134373321,1134534065
38956417,39023390
39257666,39347312
34963640,35021025
1072688361,1072853229
34285682,34394530
1055584490,1055710937
1051982952,1052163344
33851473,33962166
1113706466,1113854674
1123221268,1123381224
44942339,45050963
36866467,36927277
1113944962,1114055122
1110197456,1110319674
11889086,11970387
26954678,27048257
37000924,37063714
39753137,39875735
1148879984,1149051562
1165284887,1165464076
1166650153,1166810007
1144748268,1144871690
36023071,36151944
1117126087,1117278915
39574423,39681812
44023675,44138431
41686938,41802838
37540285,37651297
1065112317,1065280453
1068232739,1068377945
1074375683,1074490490
1088447524,1088683552
37486766,37605585
35991380,36153696
50142374,50232335
44190776,44302987
1042611684,1042765306
36079958,36206718
1059467120,1059584844
1059479290,1059618004
1110566489,1110718548
1140446911,1140611631
1138623038,1138806942
1145026165,1145147208
1124701500,1124789775
36238459,36298721
31769228,31878187
51763959,51823884
48212964,48268794
933233388,933379517
39646736,39708049
45070955,45132904
37567577,37673394
815784761,815952898
36238773,36324519
35915590,35997175
1022362281,1022531595
1091362450,1091543393
1103649823,1103753606
1172305503,1172497820
1163476237,1163617296
46605008,46749250
47277321,47335700
1020011042,1020192753
1023506971,1023658983
1022609455,1022686130
24069251,24159123
1125016022,1125173152
1131324208,1131432823
1024255979,1024432467
1027000495,1027076128
1002775191,1002889678
22362150,22475164
23247245,23307865
24991017,25061336
31143102,31199234
21654417,21710712
29105895,29192617
14631412,14702615
31185461,31261758
37023145,37076843
26410577,26504707
40845266,40933521
34829021,34942525
43446621,43548077
43875579,44007434
55952778,56061435
818528822,818732895
34956748,35049844
31416619,31519560
1030411812,1030570335
1039217613,1039349319
1005745270,1005917384
709364649,709505297
48227114,48336929
570912296,571048938
36404231,36525780
40118198,40241344
37471007,37578188
27082315,27170315
1079619970,1079774470
1084300085,1084384642
1061467167,1061650628
960357266,960537016
580307301,580459127
26693700,26782263
50587537,50674258
42618701,42721277
1182969825,1183147583
1197193743,1197322083
1189667398,1189815500
1163478616,1163587982
25121496,25190793
32303828,32366227
1042340504,1042485617
1144352225,1144523233
1208532082,1208683868
1211059295,1211243366
1204777206,1204865528
1180933854,1181030316
48222702,48343004
58391355,58498453
66659351,66741450
35264480,35339874
30734350,30786149
1068765727,1068954743
1084458297,1084562118
1131807185,1131970668
1166629877,1166864651
1166052563,1166138624
39689996,39803447
1165702032,1165977343
1185866271,1186010407
41631764,41829131
1176504507,1176724460
39306143,39465325
1155591361,1155824150
1113584917,1113712658
1107341443,1107524144
1131766667,1132009923
1160634632,1160854778
1139704813,1139818940
1059068006,1059294716
43938393,44157696
1034362442,1034631288
1193494611,1193737564
1200797125,1200934786
1177145985,1177284195
1006588002,1006740361
681056355,681263428
40516943,40692729
21759918,21894269
1182544234,1182792476
1191012885,1191146072
1165283397,1165416894
1129999116,1130225373
1047790983,1047948023
48148160,48354392
1187339352,1187548547
1200138968,1200233616
1201320197,1201415128
1176330705,1176572707
1056276279,1056487850
49048480,49172837
36014337,36209814
26959085,27037100
1171742950,1171912508
1173531062,1173623942
1176768291,1176848592
1072452044,1072623559
1023914037,1024002427
70178820,70383039
1235320877,1235512902
1246500188,1246601843
1248103423,1248176519
1248581357,1248658785
1094545572,1094677361
81226615,81354772
74373498,74432867
82774797,82832712
74009362,74064225
84031299,84085164
47684259,47775526
39339876,39456476
44290855,44403992
35568993,35661196
37558315,37745847
1164328955,1164483639
1166660980,1166747862
1169999285,1170102679
1184022072,1184151250
589874090,590034430
46338227,46455211
46041834,46148716
35097256,35235236
1166255047,1166408698
1180850066,1180954892
1179665192,1179746515
1128706706,1128860550
26889007,26967476
985810732,985952397
40041533,40104291
1173172228,1173384136
1167961838,1168056017
1169978022,1170115554
27839685,27959150
1119811183,1119983416
1101558707,1101649358
330973494,331139064
32649561,32726489
54480921,54543804
43779948,43863691
27546863,27601778
1136516446,1136740969
1143323820,1143422777
1132974661,1133106869
1119930577,1120080221
1113932159,1114086937
39693131,39790721
1176543896,1176705802
1168847180,1168945964
1187873515,1187952531
1033468749,1033653588
45224584,45295742
994063411,994227716
27235113,27303842
1126172255,1126425849
1132618066,1132723012
1186750445,1186895969
1179626931,1179756255
1167371860,1167458127
45513363,45620205
1040952545,1041154989
1039433090,1039526705
1187817495,1187993503
1189091698,1189174391
1141978419,1142160033
39532443,39623533
883844164,884003402
866079908,866170759
806829516,807042136
47858416,47963446
43416033,43514278
39396720,39502179
1164463514,1164630308
1170529874,1170632311
1148328002,1148473115
1157995627,1158108808
52518277,52764646
619222216,619472966
47572318,47692977
1175898638,1176078584
1187824257,1187916718
1186199526,1186332468
1093773068,1093928298
888843952,888998256
45689040,45863696
53651346,53751953
704352309,704502923
708594185,708699104
42787765,42901528
1082482477,1082661877
47058698,47266995
1101544175,1101774831
1155312815,1155473532
1150845408,1151000637
30356921,30471753
1125835335,1126003156
47886852,48001988
56124742,56257245
28818784,28919720
31793104,31854104
815220609,815401148
816581778,816708172
1128636506,1128801377
1179464270,1179652670
1203113696,1203194176
46502736,46608209
1184997306,1185123251
1169787476,1169872851
55663207,55780950
43882403,43998407
1050417841,1050592110
42266414,42388505
1034195013,1034340632
42473500,42579734
1089754249,1089952136
1107333127,1107443004
40203200,40356233
1088845925,1089045935
881770891,881965723
854256293,854405886
736164247,736278588
23542296,23610154
24093242,24151158
10951578,11011320
44633377,44720014
29194689,29270242
31440682,31531460
47482044,47550515
31047371,31178554
47536293,47635010
34270639,34354472
48157775,48217217
31175073,31319428
35373614,35516988
777056508,777169191
36804800,37007096
871425374,871591507
871511438,871602797
1174012040,1174283553
1180503514,1180747786
1182513722,1182761065
1152378738,1152604056
1156735031,1156827509
46748159,46873491
59226196,59380055
42635357,42830676
41006473,41179005
36994785,37205948
43215669,43399727
1113883019,1114074449
1121141753,1121300636
1122445973,1122520970
51013987,51178171
53958273,54080192
1046063012,1046341594
1064401820,1064519166
42859681,43054404
1017733258,1018015363
37523691,37734398
1031208473,1031519663
1041776754,1041946535
1114073632,1114317831
1105583531,1105731150
37388315,37582754
1169139592,1169407472
1158229842,1158438316
1179325077,1179517160
1157372318,1157636070
1130610726,1130856482
28042396,28165462
32005578,32184097
41358356,41536003
36033722,36231866
1110385693,1110608888
1090433965,1090583815
1082581064,1082676416
41868901,41956512
51846707,51984495
1008146226,1008290576
51918596,52135285
1072999859,1073220504
1145704227,1145926527
38289336,38395871
1166177756,1166376345
1165384305,1165466438
40008693,40165532
35433074,35565037
45763562,45822185
942830869,943008496
977361624,977527243
46587179,46691694
1152091424,1152251135
1178404638,1178594554
1173099287,1173204013
946525023,946783468
50653686,50768752
54741367,54803192
38212893,38274147
582826437,583115291
39458845,39540274
35825820,35924008
40057386,40232328
28858963,28952718
943984350,944198844
1093246809,1093386650
1106076522,1106196228
51192221,51364436
1029959892,1030086027
57190225,57261097
48896712,48960683
922558424,922698169
41307366,41396510
39005399,39179200
1071529393,1071758297
1160802145,1160956656
1187332468,1187436329
1173218214,1173335074
43713611,43778098
34724048,34783182
1092984899,1093135382
31736116,31808471
31856268,31977332
31893586,32009060
971642942,971805533
1148717719,1148892500
1165268896,1165349845
1171768450,1171915727
38712418,38773222
56083374,56176985
1122129168,1122253109
1004854088,1005056067
686822011,686972048
648800354,648953590
43585134,43683838
45608602,45711985
1174909912,1175105134
1183819383,1183908133
1190119123,1190211886
1143315387,1143439605
29754196,29839468
38320050,38386585
924746670,924916459
38832487,38945759
36146498,36238337
83038879,83146524
94590512,94676826
1051856865,1052057991
1065323052,1065531440
65543849,65691733
1133668970,1133848127
36615898,36712479
35836950,35968931
1172871338,1173028534
1177465194,1177551380
947302606,947481541
822596109,822731473
799746443,799825729
46712816,46839043
59621287,59685351
1211090961,1211255738
1210864487,1210962377
1214235069,1214321302
1130655613,1130798272
1132587978,1132668620
36784720,36896341
1153543538,1153718089
1170792528,1170906004
1192185610,1192410239
1201656677,1201770330
35031512,35185335
1180243246,1180369534
47362862,47501414
41006057,41134078
35677144,35854066
878009592,878189860
35225161,35383895
1131566371,1131720867
1115714351,1115802003
1127244243,1127440363
42035199,42164036
1113232741,1113384572
45266483,45444703
992719488,992978522
36135947,36286914
1018737488,1018907896
1017685297,1017911638
1018030937,1018128762
1156746744,1156908417
1165390208,1165531689
1169420305,1169606065
35619008,35697123
1185393681,1185532749
1180768585,1180906523
35485677,35577714
1067390929,1067567087
1108612572,1108758064
1179577438,1179803554
1178212876,1178289786
1131994781,1132135457
51395228,51493104
44055333,44132755
1102064531,1102280960
1101283786,1101455113
1136692955,1136847187
1184706768,1184906256
1176038940,1176168566
36955713,37048385
27881319,27962928
1072566373,1072821129
1052528433,1052665275
1047067828,1047215125
1129886744,1130039683
1127597395,1127681500
1124720806,1124877842
1112683772,1112818014
36506110,36677181
36680116,36780312
33822748,33899750
35626583,35703295
44104021,44217182
1059282812,1059412868
28097666,28172694
1040799108,1040941518
1043082494,1043163342
56496734,56628484
1107506307,1107652525
32228198,32320164
1151775495,1151974425
1138572550,1138719984
35778696,35867618
1101193953,1101351846
1091618114,1091820257
35319945,35414441
43810225,43911051
35834144,35983391
962782121,962934705
1063878109,1064060379
1065823192,1065990496
32011170,32136881
1148705802,1148872828
1133412810,1133543385
43094144,43199606
1115539100,1115686269
1138916424,1139078837
1148905347,1149094157
1176954639,1177079386
43954725,44064048
1178584959,1178730538
1166653888,1166801855
33694052,33799965
954670393,954846407
921394281,921503927
29250250,29307352
19952997,20021473
16618486,16709467
34852471,34936052
19274065,19327999
47033880,47130407
686146568,686297938
39406042,39484776
1060243105,1060414295
1095081419,1095219830
1116303188,1116443129
1102485276,1102644476
31445819,31523427
35927133,36019683
992745400,992882179
35478390,35567795
915931840,916127952
949600977,949812928
30782453,30889014
33482317,33546098
38369643,38455977
52994154,53051478
32236724,32317932
54390346,54448559
985330369,985458327
943829684,943911993
877675162,877783060
44220727,44323571
48653930,48712582
54272811,54329123
37106761,37164832
44373357,44440872
895420160,895586368
37166658,37253576
1137321690,1137475450
1150061094,1150155511
1155369513,1155446984
1032430865,1032623605
34063323,34154606
50860657,50972867
45038517,45113693
47998019,48108434
935196367,935367001
1107074481,1107223823
1104610698,1104724491
1048158611,1048294534
41966423,42030454
47775950,47832666
43387185,43482847
49867522,49920434
957036042,957143596
42517814,42618510
55587833,55659345
43644840,43750214
906667473,906872024
1040420362,1040563484
1152518725,1152677284
1198581983,1198728175
1196145116,1196319306
1192707484,1192883020
1165712320,1165845769
1164980275,1165138762
1137598288,1137772768
1106991717,1107134797
31310927,31438186
48198927,48292620
1044134229,1044260970
1052143460,1052280642
32971426,33030640
43986232,44081081
58109198,58182974
68367454,68479956
1031359918,1031531164
39360607,39417956
1034977219,1035057670
39421210,39538148
934166692,934292326
953852206,954010189
34903256,34989994
1075119835,1075273832
1077021754,1077094313
39013595,39088783
35065501,35120905
42464988,42543664
1085706770,1085852325
1091845636,1091935092
22466717,22567555
31107813,31183533
43612165,43696978
40057476,40145900
910835275,910953435
37210903,37315251
968931428,969112640
43005354,43094134
31562539,31638892
1066519268,1066651204
39947828,40063978
1056785906,1056896531
1075658753,1075781547
37613604,37675290
1041771558,1041901991
22704250,22778468
1120282206,1120505800
1131229142,1131336761
1180484725,1180653559
1161150871,1161274581
1149043806,1149157925
28879872,28934172
27679648,27757608
23137964,23224802
38945707,39008799
22774569,22837558
47480534,47563961
61355869,61473313
926228368,926410888
973190921,973314933
27672498,27757474
33368013,33441321
1117848193,1118041039
1125089912,1125239247
1125381701,1125525598
43890899,44013161
53568188,53679573
1131519960,1131673639
1120209919,1120363926
47495037,47601446
49401899,49522555
952427474,952580001
1033778782,1033929577
1169211994,1169380540
1162771551,1162925627
1094723835,1094874909
1030386800,1030515008
785802370,785941346
36037456,36118708
1236425965,1236607513
1244899108,1244981153
1249176786,1249298991
1251447208,1251534516
1080191741,1080343903
33968245,34066488
1244169419,1244339584
1254050078,1254128584
1256085588,1256160637
1222627048,1222762994
1149675888,1149814512
43364392,43468420
53066040,53127434
60364630,60421711
1151398418,1151567031
1151970033,1152073658
1200420008,1200591359
1199618218,1199690445
1215150355,1215237738
53582647,53665935
39770159,39826378
45839543,45948493
883862814,884012845
890291200,890410081
43287003,43385426
948775029,948920674
1149640616,1149792687
1135910940,1136050534
1152058809,1152219218
1139764535,1139901602
32064234,32157987
1131528093,1131637271
1109235086,1109401916
35251757,35355134
1111844888,1112013645
39853587,39974689
1139829788,1139979447
1152076087,1152220028
1134389493,1134492988
1168674562,1168845646
1157149365,1157322456
39582192,39650272
44085400,44166134
38102248,38168547
1084721649,1084848818
31771490,31829853
1064899277,1065112593
1076102614,1076175691
26470125,26557028
1068295128,1068467862
1156592317,1156734177
1209213990,1209356288
1216305721,1216394216
1178617610,1178707708
429182471,429320042
36959715,37061229
44365670,44423556
28284880,28372518
33772118,33856714
27349826,27420026
35950599,36030232
1055388193,1055628030
1066797126,1066880189
1110254897,1110410420
1146201086,1146352232
1144201689,1144332018
35218305,35299273
1154272313,1154475476
1165000247,1165087453
1125720204,1125852087
960997134,961207640
898107674,898229510
34473497,34569994
71258196,71316785
1209205271,1209374127
1217351549,1217484790
1214380565,1214453578
1125618023,1125768988
1122971897,1123066661
28971684,29047395
28472649,28576906
33280227,33351656
24002737,24099415
33164949,33237414
40322105,40399457
27329553,27409890
42762014,42858742
950142973,950301995
951307190,951393623
39302634,39398382
42883978,42940294
1014756708,1014910568
1003562839,1003745943
56318930,56429352
1011447084,1011628299
40052389,40143817
46740282,46846762
36236145,36366071
1113918477,1114070030
1124900389,1125050496
1107086016,1107243049
35826699,35937031
34503331,34609504
36067743,36166412
32925730,33009573
30159487,30249775
1031272834,1031449158
41683216,41757833
35463548,35557493
27940865,28000866
29825641,29884792
896920645,897078121
30877631,30953667
21611864,21677489
718452057,718627304
37315419,37386891
40986950,41035750
885071862,885238565
892158207,892287244
1200337041,1200523012
1207042015,1207128396
1212729891,1212852254
40271946,40380167
33217970,33314046
1094197457,1094329923
1067762780,1067848331
39110806,39183508
1149682987,1149892704
1148808378,1148896515
41208714,41315619
1105310280,1105450468
40203733,40290461
1105752630,1105893587
1103476067,1103618572
1123584815,1123774725
1163737354,1163914093
1154484837,1154643472
38558490,38655583
35929511,36036952
1142829455,1142975213
1123457760,1123596822
32736442,32839616
32181553,32274601
1036568540,1036739094
1013181484,1013339105
45082432,45176429
1045685330,1045812363
1033824166,1033967196
1006676498,1006811075
22804757,22878319
1075172731,1075333646
1142379853,1142550801
1152426187,1152565454
18719299,18804736
1145435721,1145550035
1127229439,1127318285
49252516,49350560
42881030,43009261
985097089,985290166
1137593124,1137747714
1142578314,1142724857
1143683055,1143776129
971175515,971310506
42406461,42514790
41319472,41450860
1179892722,1180069478
1173507723,1173589821
1166488890,1166631785
1188268652,1188407544
854477945,854631336
51312565,51433412
1236741140,1236926155
1249421535,1249518792
1251806802,1251886353
1255179070,1255257453
1131259543,1131393078
11145530,11216668
48059937,48166519
1208542994,1208704438
1216704930,1216791729
1225527641,1225622360
1203593801,1203683574
1034049242,1034191856
50692154,50798237
55926638,55984649
46128405,46245198
56725151,56796521
39548297,39627056
39403163,39461353
47338723,47440452
27640252,27747679
42429547,42528073
1010855107,1011023806
1010887694,1010977675
1022080770,1022156720
1071559781,1071698845
1122419812,1122621177
1177012796,1179777334
1179421669,1179538294
1189318542,1189409981
759155093,759344835
39256243,39337126
41343251,41395297
42373076,42477481
35075356,35181524
33708201,33817776
43348949,43482682
37713243,37814069
1071579665,1071734248
1075403340,1075490763
1074413603,1074541125
31618286,31700016
35609801,35672579
1081515517,1081618443
33361029,33447461
36002814,36067851
43149977,43242526
903693509,903887489
1137606796,1137760413
1141309590,1141443115
1125532751,1125669346
1060225458,1060362634
838027847,838159577
47501176,47617771
56084440,56142006
27720542,27797094
36011527,36131592
31399270,31515782
1102083104,1102258382
1120501630,1120601008
52325530,52441690
1169640088,1169792075
1174648311,1174790265
31562283,31673636
1106535732,1106696680
36171988,36263276
49457384,49575801
1060752943,1060921352
1135031385,1135193844
1128050664,1128186609
1156960716,1157102627
35529581,35609569
1146342194,1146517548
41692398,41792620
36021139,36113521
42060047,42162931
1017314094,1017439155
33905309,33973474
1004339805,1004482487
1011960504,1012112169
27096192,27171542
43029752,43102736
36125570,36189477
965618184,965770370
955679367,955870407
947138954,947226602
1094483803,1094659307
1069707364,1069783203
52725947,52832038
53477781,53529442
1011418278,1011529315
991593678,991709069
965530174,965613442
15714441,15779794
58933983,59037558
1156664281,1156846169
1195939696,1196067777
1191450012,1191544879
1187322128,1187411872
1058374809,1058523672
45151720,45226861
969770417,969939041
1090889865,1091015754
1113012411,1113147284
1116037464,1116111863
1014707525,1014859030
28734571,28788223
34603451,34691167
976309753,976470990
1118132763,1118265125
35637107,35725241
1160378616,1160510614
1121963334,1122062254
19233297,19290378
1053965718,1054068413
11719083,11793363
10951395,11007507
27574257,27668638
27920754,28008272
29133534,29194025
43335518,43431731
963017900,963186559
1034231971,1034386908
1056950811,1057136970
41644404,41733677
1056161716,1056312764
1136761467,1136969024
1148475053,1148632150
1173240798,1173384661
1199802062,1199936502
1192265667,1192418201
31648727,31736460
35642912,35740933
39029381,39085639
1001697989,1001831631
41715699,41798088
939007087,939182411
924652771,924804530
1178720353,1178877896
1197952591,1198128525
1165952398,1166116369
1094123996,1094231650
43471606,43556826
1074641709,1074736050
35679344,35761610
1129206721,1129380199
1140385218,1140463883
1124857277,1124943831
49810828,49891387
47567945,47636442
1066851871,1066988809
39714142,39796119
1010492748,1010598416
27008146,27060003
23104322,23173049
35039096,35146802
996251091,996438467
43975371,44081775
1050942359,1051080411
37583009,37655435
35623430,35691587
27252987,27334482
1104582517,1104679013
1069269212,1069382978
999264648,999344728
11884539,11953988
18736403,18810770
1090892692,1091108089
1214741093,1214882093
1233089288,1233194581
1213052642,1213144100
1184395208,1184506515
27903600,27976349
48144205,48223355
829393480,829550884
39527576,39641408
48017110,48110785
1008112491,1008265248
1008154985,1008262284
1014804356,1014925095
18064520,18121756
49252816,49326034
604128729,604269380
35987515,36075019
35958647,36034065
33615621,33687886
31876955,31961851
43442480,43537603
1080912545,1081060620
1083702266,1083775226
1086684689,1086774153
1069768336,1069920698
1125814847,1125991348
39412721,39514799
1183551187,1183726240
1202048050,1202159222
1198735107,1198821825
31095007,31190881
31088442,31143991
1052002629,1052141785
32144417,32229800
31695614,31760383
27206902,27311376
35753049,35848237
39931719,40057321
907369808,907524449
41580808,41684671
1001346377,1001497921
53027102,53130594
1101954364,1102058277
1080635676,1080763873
32681007,32791770
1036015711,1036155590
42734070,42847602
1012145591,1012288264
39498870,39602497
27200600,27281981
1104210624,1104380344
1119047843,1119202263
1105950738,1106094443
33061875,33121079
53922953,54008634
1111567731,1111717259
1108652686,1108791347
35486233,35598073
50528237,50649766
968773010,968920082
972552448,972701490
36272785,36376064
952190074,952339873
1124663683,1124816280
39788701,39914113
1138073924,1138219655
51774892,51883494
1153561552,1153705903
1150945988,1151090267
1104195666,1104331539
27436379,27509844
30538392,30591417
50663526,50760667
39879574,39980054
880994533,881173460
1138695963,1138841120
1172959615,1173098014
1153270184,1153437687
31954374,32044250
27799918,27880706
1087270269,1087379710
38014444,38122246
39728317,39823101
1067407271,1067526556
1132185206,1132332932
1140523788,1140727044
1154466302,1154618175
40048841,40167719
1184794333,1184957300
1172493999,1172575670
1141353321,1141548096
1123299379,1123450276
34263688,34367846
1183087116,1183246111
1171995249,1172149765
1182458008,1182588651
47807016,47915998
31448966,31532321
35344968,35462570
41990582,42106933
1068226796,1068407868
1054945754,1055090760
31939759,32031567
29823049,29901734
34415061,34512734
39639484,39725720
1005440191,1005590786
992499335,992630073
954005639,954174043
40281481,40385076
47362026,47452717
1008778785,1008912123
1072821262,1072953624
1076724357,1076802576
1078308204,1078383584
1108674109,1108877110
1117106047,1117221522
48118870,48198846
1177780539,1177902174
1151679866,1151799129
1188964193,1191568599
19076723,19144998
38263497,38326357
34524544,34582776
43487071,43594677
834130546,834310566
38955134,39077319
1109716137,1109869334
1146155759,1146319428
1132238177,1132349227
1076833992,1076964160
33656550,33722268
53074153,53157466
1033128920,1033311325
1156618809,1156783254
1153987103,1154131977
1198755249,1198924043
31324742,31410437
1188260643,1188369738
1159128708,1159311082
36590076,36708833
43401353,43497939
1089387853,1089507860
1059478755,1059577317
57419311,57523971
1017517803,1017670856
1009283686,1009364507
35716076,35803800
35806224,35899429
48415036,48515931
1117711134,1117853496
1114764267,1114922321
1085503401,1085628605
35783949,35838185
36908728,36963122
1060073981,1060177920
946924778,947106188
1217482659,1217634320
1239055052,1239182935
1222704436,1222794624
1189929876,1190021981
950555164,950696858
55546184,55615575
35344457,35469722
1218256709,1218463153
1228150668,1228280356
1235423208,1235518352
1207612023,1207700052
999097484,999229716
1234566876,1234740399
1253909468,1254037720
1250450779,1250523983
1258395750,1258486268
1201923616,1202010626
58815243,58905904
62173258,62229306
39726875,39823890
35347846,35450655
43193076,43289939
38235078,38354782
1121486463,1121661499
1124123491,1124217607
1125030181,1125162080
1036491036,1036649637
35368473,35476738
38968334,39071898
1040175981,1040356865
50327546,50434018
1156512065,1156702637
1177167278,1177293101
1146702913,1146852087
36096205,36181703
29414958,29469803
1069957388,1070075868
23345421,23413507
48160620,48254854
936273739,936419394
1200916260,1201085502
1194625291,1194704601
1191003579,1191151551
1113930420,1114098060
41474394,41536628
35627728,35706659
978034470,978144415
32527736,32599901
41528269,41643800
51728807,51835458
1026301694,1026495816
1039279864,1039362947
1035159332,1035323561
46546889,46634959
46534887,46602731
1003749438,1003891407
43641450,43737772
39567003,39650339
31780492,31843551
52558693,52659458
43973463,44027121
713300244,713486960
39967721,40030859
39667353,39769565
42154718,42252173
43818755,43944358
962085450,962285777
1064785621,1064953637
1128557552,1128713465
1161491133,1161639834
38463446,38550306
1174213001,1174388217
1154864188,1155059614
1170969097,1171166217
31472419,31581528
1166334356,1166492059
35766260,35875869
43571926,43629758
1096283497,1096410722
37145175,37265073
995527718,995694773
978958923,979120179
43536469,43636749
1162754425,1162919586
1145791061,1145945414
1128572581,1128717064
1100853176,1100970977
31865104,31932563
1097283051,1097435397
47947702,48046005
1160016287,1160204091
1164924637,1165053947
1114269713,1114410150
1112817214,1112951648
752506148,752654069
52188930,52292895
58201739,58263641
67168484,67235226
41813097,41917019
1113851403,1114026709
1124158957,1124249979
34652269,34738593
47373597,47433962
1157322624,1157492653
1144339733,1144498356
1047277115,1047411421
14640202,14702963
28776650,28841320
26771789,26861634
47971530,48057930
1043014896,1043199380
1131838125,1132029417
46232484,46291329
1138188152,1138314848
1147038078,1147219530
37452975,37517296
1078409184,1078547660
34476894,34537306
32547992,32606717
567425931,567568360
524869281,525006442
47733028,47848956
54877191,54935472
59681905,59737021
62211853,62269695
56198429,56304201
56758919,56814828
47761251,47864110
796435991,796581634
36616631,36724386
1150447107,1150610481
1153128058,1153204435
1148534361,1148679821
1144863987,1145050660
1164702309,1164857202
27872238,27993885
31298806,31406239
1151758862,1151906139
1166152173,1166252956
1127084285,1127250416
41738983,41826890
1116816331,1116969053
25228865,25301283
43423664,43544815
861983741,862123716
855535091,855664015
882936114,883096085
39846412,39941680
1096124404,1096293910
35848829,35962705
1123326513,1123428228
1114912195,1115016211
1074464255,1074647025
22787771,22876512
17274342,17334704
718064573,718186244
11756220,11807998
43832977,43911672
44390488,44501246
1104836495,1105014059
1143753767,1143895684
1148307211,1148406747
1146275782,1146397417
27932132,28015827
1095604081,1095768202
36057081,36159564
1136041555,1136212396
1168052140,1168227236
1167632013,1167769314
1143507697,1143707944
56774051,56851146
39630278,39682820
41617586,41715133
48888248,48945538
1039243546,1039379809
32047700,32150966
880526579,880695675
862739795,862868991
25859917,25936829
27415491,27496217
28739081,28821813
31118091,31190377
850168067,850311468
851029042,851153587
1102263086,1102426884
50587594,50682595
1164108347,1164246450
1126921636,1127017207
1141045029,1141180726
1134319746,1134393006
39789940,39872688
27439382,27507743
1035574338,1035738800
1035704289,1035839659
1031313544,1031427713
1137589018,1137741834
1113227266,1113324422
45251078,45360507
1115644586,1115826804
1099424187,1099508095
1102918235,1103053659
26274614,26346496
27395200,27475413
44286766,44394836
51275310,51396799
1054182210,1054323964
1003704668,1003873014
44329069,44401019
32279519,32391213
36605634,36686303
31418925,31473131
42959003,43078199
30476208,30571296
930981680,931077218
881081350,881190261
22830442,22904200
35852846,35936531
26686074,26764404
26002440,26074962
26766869,26824795
706749569,706894984
55014634,55099991
40818517,40908355
746379109,746495809
880196625,880358628
1176616350,1176744466
1187028044,1187117439
50200250,50280355
1143661646,1143800613
1124001839,1124144606
40532576,40623871
43634271,43789784
1080054007,1080158942
42799182,42915539
1022764886,1022909047
976621443,976782192
901027711,901135398
32035837,32091788
42052024,42121533
28885629,28933939
868298920,868431581
1094976606,1095153663
1090544725,1090632940
48103191,48208479
34082149,34189608
1158568208,1158688986
1170891519,1170981293
1138369337,1138452683
19991266,20067147
26661236,26716865
34800402,34878792
40783943,40887720
866046340,866190191
1157423840,1157596708
1164827886,1165018328
1160666600,1160811340
31807992,31884153
29991561,30072937
25607923,25702181
27619542,27722416
1027619373,1027734915
845419113,845560428
19091682,19172931
22511810,22568344
15802893,15889602
23538435,23613045
34447053,34535936
35769025,35860409
983526429,983678173
1131183665,1131341624
1143238966,1143373808
1151571158,1151726509
1160006172,1160164533
35799859,35911537
40024441,40126000
1116925855,1117109947
1121457555,1121609948
1154831738,1154992410
45466099,45564728
1135297173,1135454987
1146771460,1146912254
1148583089,1148753913
1187662131,1187818075
1175928960,1176077403
1190771561,1190931641
1213852327,1214018645
122035994,122155484
66310769,66419027
1388831237,1388978632
1368188529,1368325529
1367279023,1367455875
42705410,42789518
1335501044,1335641047
43913387,44038934
1126670202,1126815434
34409073,34492278
1111390110,1111535628
1008856933,1008992801
1010456306,1010535808
775135440,775269168
39779257,39865441
42829270,43043326
44482557,44583603
1062275842,1062421032
1064941950,1065034532
1079073574,1079249220
1050756307,1050888189
547753060,547919842
34354805,34543133
43596319,43658361
47608157,47665992
18513687,18672549
39562178,39643889
37333140,37402610
29197081,29284109
827122225,827274799
39861435,40070216
35201805,35383258
1074789649,1074930839
1142455152,1142695739
1168181543,1168285568
1148250512,1148440496
43426856,43613827
1135424590,1135664257
1111994747,1112257849
1194184042,1194411391
1196127734,1196252334
42051827,42248008
50343811,50479784
1159456968,1159611380
44195877,44273541
36696547,36830753
41903943,41996912
46989867,47140041
43039616,43158368
893010309,893192336
856492348,856660010
44076874,44259515
36025081,36147312
40630353,40824767
31465878,31655913
44006850,44199235
1017138309,1017298905
970372911,970602159
976798794,976921254
32304288,32491694
989895876,990174189
43350901,43547679
1133300519,1133454641
41200023,41377274
1189334449,1189473878
1191109671,1191189137
