4877631212,4877833246
5060877362,5061051976
4886468049,4886639772
4963266475,4963442179
173837520,173975193
4917909881,4918100616
159257337,159437590
4892244104,4892436309
4878876659,4879064731
4903846904,4904064692
4908218341,4908419251
4963364015,4963563825
4910910044,4911111346
4991835638,4992034499
4903536398,4903721716
4893490953,4893657265
4942583152,4942788604
168479151,168651963
4900479065,4900648671
4848871486,4849122011
159300086,159524355
4804423058,4804614590
4910800821,4910980733
191994401,192238902
160376713,160543239
167876500,168017865
4868662237,4868877335
4857866964,4858073101
4906356956,4906542720
5093920232,5094112038
5220656922,5220879214
5245925839,5246077482
5272858725,5273029421
185604938,185708077
191774897,191848100
148169723,148384934
163396367,163643909
5168301710,5168524345
5175645205,5175886451
176339220,176567253
179515775,179658084
5065422374,5065609210
147663386,147836105
5226754078,5226923848
5237369313,5237601650
5172027066,5172253710
5009919381,5010071737
207310390,207435574
146495543,146566000
4988866893,4989057807
4984571893,4984740768
4976173993,4976289603
135265579,135406638
132110977,132368545
4966237072,4966413643
5030719532,5030887557
110945951,111165634
199713658,199886445
192836503,192957118
4922618442,4922822495
4857580604,4857757443
91958837,92079943
159818373,159947553
188714894,188975802
4830515846,4830697521
4899225952,4899316377
4854984141,4855123696
122035886,122159201
195753405,203550102
260898922,261061955
5356177668,5356404262
5428806424,5428996414
183800120,184102578
114907703,115143013
5408419555,5408641787
5393553301,5393725380
5449353779,5449457157
113468701,113611292
159052143,159264935
5399146708,5399311112
5408139032,5408301717
5446543066,5446731224
5378176423,5378342172
5246713495,5246894131
124989105,125059695
147721630,147850107
4821544661,4821808539
4914251097,4914445219
4877019651,4877312665
159120814,159367260
124843022,124976507
139068682,139286679
185651951,185917871
4898266007,4898432225
4947048607,4947150065
258879006,259113565
4963642970,4963789272
4926742399,4927048894
184430831,184705976
111929984,112048336
4896997325,4897274671
178803578,178938615
4872046713,4872288509
171234023,171365965
230518272,230637410
4889323861,4889536822
4908674086,4908818785
134533627,134666296
153311399,153438278
165846231,165971604
147417886,147484013
166758295,166895020
101860690,102089241
210089215,210278351
199818655,200084285
4899574489,4899784546
113884117,114115774
4927666098,4927855228
4944922349,4945136189
4860996312,4861173279
4807085242,4807281718
154157237,154267906
178645475,178853314
91797833,91894141
235976997,236108772
199704365,199820967
176915268,177008495
155893920,156047997
4875091532,4875327572
4967195523,4967402711
4856304082,4856540506
4942801101,4942985680
4846273910,4846574168
4967204756,4967524674
234176271,234378026
4951819701,4952034823
4899041235,4899296971
4842066469,4842207907
166191331,166435668
4862901587,4863112418
131011107,131133419
171116970,171383338
143261414,143386789
4832208961,4832333497
163088255,163319872
4904482734,4904705858
4915171182,4915359926
4787216392,4787388560
4835605398,4835788620
114606881,114735477
131481540,131576178
197097028,197248684
4810089757,4810280247
4815242045,4815452326
4869212052,4869386299
184956881,185073079
4871456017,4871627568
148926162,149052228
4826493207,4826686884
134797245,134926568
156983262,157117349
4812030232,4812213900
4979698917,4979871984
229535020,229657819
4861532681,4861778029
168971522,169130132
124139671,124276333
5004342374,5004555121
5023246385,5023438023
137428833,137550424
100027063,100178787
5056518000,5056691227
183298253,183423098
5045920302,5046127174
5135679645,5135846396
5098545079,5098730252
134059951,134182196
5075543415,5075761694
4946697477,4946869961
5088008576,5088178008
123337096,123454565
4961991299,4962158661
156300662,156436385
156795590,156943623
4970592575,4970798035
105874743,106013350
4973276073,4973484692
193882097,194010567
4961733102,4961888877
214951412,215186267
4941999842,4942228041
105870396,106000759
234927625,235079008
4959322696,4959474003
127654268,127914540
5030499494,5030672455
5046971959,5047173038
4967298782,4967427482
5013104652,5013274456
155112134,155242197
108196308,108360210
5058136451,5058358091
5044723115,5044871079
136294466,136399990
5022771976,5022970725
4988615212,4988817064
109760622,109885341
4958032233,4958245239
4969489072,4969647762
211762111,211989355
134849579,134949070
220565937,220699803
4907753224,4907931171
4863916386,4864122070
4852227905,4852445844
130784995,131033866
150139585,150234048
4830899117,4831112767
4850160686,4850306685
4874361957,4874483480
109685064,109908171
121855055,121963771
136347166,136498843
166660947,166783555
174358661,174454163
190163061,190332232
148116452,148267022
150539713,150673256
4786698916,4786919676
4727101471,4727260701
4691276246,4691490578
4700390856,4700585711
4726341913,4726561772
115329253,115458951
127489607,127570346
129177780,129300216
4793644206,4793820239
4883504185,4883675080
102214903,102346688
147277176,147480165
177092288,177199523
163198381,163442149
136580274,136840099
4864520604,4864686657
4941377160,4941544385
157576606,157847492
4891714052,4891871416
4838500512,4838668675
4863500478,4863659632
4869332595,4869433131
103009074,103147814
144967285,145064300
155364068,155530917
4824597903,4824739567
118703278,118909315
188879248,189001217
4855799938,4856011683
149370508,149615246
100199119,100410958
4808549320,4808754951
147139622,147371664
4899150542,4899317307
4819625799,4819815378
4773545409,4773760862
164277298,164393904
4917206354,4917382317
4930886029,4931066194
5013431111,5013589192
136239022,136370292
4914613668,4914797007
160189926,160311166
4886333909,4886513348
140261332,140404910
166550572,166775055
138333865,138449417
208542346,208768386
98377464,98602491
4869266522,4869431491
160622141,160856105
4827866277,4828067470
149345978,149467428
4854426100,4854605998
5080634341,5080862005
4797303014,4797496049
4899357459,4899628091
154380437,154478434
151836244,151961606
4817303802,4817465525
4825049793,4825260529
163019363,163149324
133319014,133418428
138886941,139111225
4861822322,4862032526
4961037799,4961212617
4832400983,4832563608
4803804337,4803989158
4834010466,4834181537
178915342,179131052
4880383720,4880565176
4808295484,4808482003
5006077202,5006242890
221898236,222057268
168326579,168476617
5115694692,5115854683
161385801,161510597
211080515,211191647
5137338956,5137505257
126046433,126211128
158833275,158955491
5107265082,5107461446
5150557577,5150786000
5141494428,5141675844
103767818,103895388
5148019832,5148173119
5163747136,5163932456
168069891,168193027
101732765,101870523
5158554194,5158730826
5100897768,5101095639
5018445013,5018699969
4862052556,4862225137
4966170480,4966317936
4995908604,4996066526
4956280448,4956495021
4931429149,4931590366
180646485,180771821
4927202557,4927355667
160387871,160509674
184010578,184152506
95890179,96013978
219329455,219449315
5046895996,5047094338
4852591271,4852749854
108438923,108697185
4915441723,4915618000
4843883359,4844084740
4981328794,4981548047
4904845147,4905000554
136876048,137005780
143655204,143735909
4867405654,4867615527
115923312,116166640
190814288,190932198
174380753,174527705
189355838,189451946
154315099,154437515
4839215974,4839386305
106054671,106198720
166496557,166626652
4871228399,4871461876
247477956,247698395
169166481,169386443
4849151464,4849356834
4961814433,4962025776
4881880574,4882051824
5003267255,5003432139
99782878,99907895
119242959,119373350
132452893,132544627
187094683,187217524
123270782,123420933
162628012,162749036
136832684,136965832
4844249575,4844411290
4824779125,4824965418
182138282,182258335
4865264580,4865421284
4808801189,4808982686
4719093612,4719263291
4865793211,4866039500
4831758879,4832017317
4851916300,4852106690
4876673608,4876862800
134428298,134581805
4820130614,4820306245
117049399,117192038
174000246,174117247
192061505,192181688
4853189486,4853355972
125800449,125914093
160641671,160733182
4888617209,4888813166
161324493,161552172
113705172,113930053
4865737644,4865907544
151995755,152092837
184721390,184957402
4859242891,4859412403
139384042,139600990
174886357,175034546
4900086173,4900262424
5131631512,5131804664
5105146727,5105352187
5005380628,5005611117
4931327694,4931527369
4948975404,4949169184
4971574527,4971740079
4950162519,4950359260
5016969571,5017169608
4934521509,4934681562
4903512135,4903700172
154301877,154421764
120544043,120675977
214134787,214274497
4892370806,4892523964
191998776,192131093
4823359423,4823590995
167624112,167748214
135038248,135169291
4835049255,4835216218
124406810,124562162
168011058,168131435
4805370152,4805528170
143567321,143718021
196419516,196541366
4767570057,4767741973
4788763394,4788939093
131270408,131493939
124292493,124439881
170566999,170704691
4903588098,4903765151
4860639775,4860803802
240549591,240824250
141266364,141396105
4846453520,4846682277
4880909044,4881071077
4893940932,4894053464
121676833,121801237
199189332,199411599
163454915,163626226
173519639,173728633
194369175,194483701
123480119,123710665
149945748,150133974
123105094,123286379
4859175242,4859363726
4840207950,4840402224
4858940930,4859089638
119879761,120005337
170220157,170438198
161364846,161435253
4869537139,4869708299
173197965,173334205
170047248,170257598
117631493,117784049
116694972,116812556
4762765875,4762943091
145462771,145575839
4835590241,4835768113
102542400,102664002
126451854,126612760
4927865235,4928059438
4866139804,4866297689
113691453,113888667
155543590,155605756
135345504,135459406
4871491537,4871663651
141610038,141843341
102909522,103040084
4823247345,4823405974
4874723531,4874923316
4890008174,4890152397
4883696801,4883857413
4863918718,4864102949
155854912,156102882
174893067,175100360
4912150032,4912285529
4899051933,4899167432
219716665,219985364
4839933841,4840110324
115349949,115498149
4866216127,4866376176
4852483784,4852649721
5007237410,5007414260
186081356,186210277
129532973,129650794
4873231282,4873440645
4924316768,4924437264
4849645904,4849808811
4878215639,4878506317
4887163414,4887344114
4870856227,4871017210
206168417,206288191
4894949270,4895105746
169411646,169548105
145860458,146014661
4906418612,4906579117
4848928750,4849070768
4828444197,4828609858
202559182,202690832
140058277,140299828
4851953046,4852166996
4916233441,4916452151
4939560740,4939776114
138449931,138564913
204066969,204285514
205406475,205483761
167201283,167326782
185355856,185456188
185683610,185747043
208986283,209157650
4853110280,4853285503
4798189540,4798353098
4828579950,4828742132
4684549889,4684714242
195825427,195946133
215629511,215777780
166506906,166634035
4785366606,4785494747
142519543,142755677
210331989,210441152
4746141130,4746301733
209367627,209508310
213079035,213221807
4778405198,4778610564
123009874,123136764
4880868248,4881071163
4899523179,4899644575
4921377118,4921570534
167223418,167349986
136664334,136917560
165526845,165741885
4819109745,4819219101
4852525832,4852693247
114066448,114200669
158794172,159023058
4711514495,4711698942
106999100,107125649
205833697,205902104
195959492,196093379
137093501,137215181
4868620164,4868772634
4755144994,4755327484
122268323,122347646
4806481945,4806647969
186260832,186338901
4793440372,4793604049
4860436233,4860623689
4967433050,4967600947
4964455839,4964619903
4975855201,4976077997
4863391666,4863575414
4920828877,4921042673
4934926874,4935058159
4942965434,4943081540
4963826889,4963952431
193764608,193921719
203082112,203306454
4818047520,4818185177
4817318936,4817540444
161899260,162014865
4899495024,4899657142
4916197603,4916398716
4987425736,4987649059
4899416248,4899612089
166090623,166253395
166973953,167060210
198604965,198695846
4828568802,4828756439
4892030177,4892213431
4832356352,4832517708
4851636528,4851790223
4859140469,4859252565
4772869752,4773062175
126508133,126624898
4900720209,4900880979
4861946327,4862104204
4866427555,4866516289
4842331792,4842425629
4892093988,4892292747
4914337530,4914508509
4949459270,4949566147
4993928721,4994055844
4994463718,4994544633
161028067,161161074
190229676,190332631
131207370,131334713
103902450,104062061
4782379523,4782639307
184967475,185100506
4734031488,4734213349
4743656265,4743772108
4744209075,4744307339
4772720511,4772853534
202183741,202304752
215581849,215641693
173677248,173843573
186149040,186249866
4990200971,4990369519
4999606223,4999775559
5052229503,5052397937
4890641834,4890835519
125392237,125520836
175021529,175146266
151560205,151672619
191511841,191673668
4867630703,4867751154
125860827,125988214
171234857,171365161
109478075,109708923
4977751412,4977943580
4889000175,4889162565
4959862423,4960024522
104509363,104631208
4952611864,4952779078
5008556705,5008716950
229287305,229458819
5085230934,5085390298
4922814956,4922993032
4858853888,4859020178
100547871,100667487
190974474,191100420
4952393540,4952587916
146999373,147126623
5151111182,5151267726
134771514,134890847
121646569,121795181
4971423109,4971614640
5023880464,5024045556
4941352884,4941508911
127942763,128058734
118316931,118472671
4926642106,4926835129
127196582,127314799
162507859,162631758
4969925646,4970140483
103898665,104027904
4933542450,4933703512
4943358049,4943488133
132334730,132464496
178354173,178470148
4845671055,4845856064
4905806696,4905993390
4862020863,4862217890
104531313,104658317
207893833,208015722
4825191227,4825384553
4852492759,4852665083
4851697169,4851869835
4893178792,4893364383
4997745823,4997908489
227344789,227471779
4882959672,4883138562
4885833129,4885939557
4813659338,4813886972
115341354,115465506
4940912573,4941086684
170928876,171046792
4859970265,4860162836
4924036070,4924228238
4912039939,4912236514
178685729,178803948
4893662678,4893909597
4971531387,4971696071
192011157,192134384
4836921901,4837106999
4919993114,4920155706
4989345590,4989511978
159558967,159708020
162738419,162826318
170651691,170726831
4744836639,4745020841
4720972221,4721140454
147667383,147793609
166171600,166288000
145641341,145766885
200373532,200495357
150097946,150218171
132078604,132189133
139363388,139456632
161939491,162157542
136200017,136324141
4738241275,4738438449
172129301,172355240
4805923957,4806068128
133943121,134088885
4753798961,4753938132
124839738,125038094
4812001506,4812172014
131321625,131512053
179614913,179858244
4980932732,4981103783
177279907,177431572
4923845502,4924044629
4900265050,4900436185
4974571492,4974725757
4959891946,4960056949
183222231,183339742
4932777371,4932893215
155521612,155627817
4876357765,4876560993
4863404805,4863581519
135138320,135323163
4820970507,4821143330
161620030,161746717
104153001,104358069
168943555,169095552
4774366612,4774530645
201271934,201488108
4852013304,4852193948
4763503971,4763712150
136583407,136695676
4814952169,4815109653
4838679943,4838854560
4845790941,4845905413
220381387,220635807
159565434,159627955
186378946,186440586
5066438142,5066545504
146543038,146776812
155633919,155702941
180539237,180633402
127286832,127548123
4719986799,4720166703
166517919,166665433
108319065,108540323
4724014252,4724143246
151006153,151166886
4837425382,4837623054
4754615969,4754806577
184436851,184555595
4793722077,4793928757
168880898,169003456
4921267220,4921428552
5016006147,5016146026
4920061156,4920230572
4907591238,4907848062
4836830214,4836998295
143049655,143200320
123830787,124075328
139324328,139446010
4862481886,4862696127
4903100969,4903397869
4951767713,4951962281
4887502936,4887669019
137414046,137529099
229394698,229617633
199641827,199865226
4774791220,4774971340
4753497096,4753657606
4792141158,4792335930
195108636,195350638
4859884892,4860085390
4852706109,4852798526
162148510,162283606
189251065,189508934
169897171,170015764
181360139,181561915
4721714444,4721884951
135056124,135249222
177999865,178220658
4718065821,4718253895
4822609819,4822835140
4886780986,4886980317
4930749374,4930935390
4968693516,4968834053
4873548425,4873727039
92041986,92143923
142324535,142444549
4975504695,4975808777
4899245689,4899504187
4894327836,4894444819
4994469961,4994606837
174572838,174797966
165911380,166099288
4952905066,4953172985
4934855512,4935152362
141265074,141474385
152877258,153113993
139404604,139658030
4880257217,4880507469
4875083098,4875282915
5003670335,5003832276
168661050,168816374
4852543180,4852702713
4979273933,4979532700
4987379054,4987474340
4867214850,4867382118
4903525124,4903652896
4933852846,4934135725
4923061474,4923262727
4911406448,4911597692
4947512389,4947674401
101728212,101995014
4942051139,4942219904
4966275859,4966426404
183835598,183978358
4894761550,4894958680
4980494518,4980643806
4977087627,4977234590
5030185851,5030302234
4864166633,4864326405
163217862,163384006
141013211,141147069
108037171,108175607
195824205,195969516
4887540619,4887737529
165522328,165670514
4878587107,4878771761
5005042176,5005253697
4883568623,4883788314
220461009,220612930
4954507312,4954742162
4953407229,4953615758
4877698274,4877878817
4904612076,4904768393
4950910586,4951076607
4958306901,4958496411
188871806,188993470
191242592,191376573
4937649288,4937804485
86043871,86180122
4923202766,4923424482
4913877821,4914028196
4951087609,4951262182
4954621544,4954743843
162614243,162796410
4866000512,4866148625
4841368784,4841532414
4905719810,4905835173
4974643880,4974811090
131570880,131688655
224967616,225030662
188690627,188768522
169742374,169810134
141826821,141925650
118237997,118472561
143702196,143821787
195209439,195338549
5065405469,5065624492
5062430198,5062601182
174353961,174474460
261041403,261144079
4843314116,4843541792
4923582113,4923767251
4883215836,4883418741
4960548750,4960731753
4887529684,4887700718
4899939268,4900093329
4919086503,4919321805
4947762240,4947891173
164671706,164825544
115750141,115843977
212994514,213073048
327164090,327293335
182533754,182663965
185555210,185623098
107400118,107620329
129676004,129822442
4978091232,4978285544
4977972415,4978143748
5024392527,5024527613
4877725138,4877896186
146137694,146260711
185642204,185751783
111954490,112083312
169361510,169494411
4931201045,4931366366
107852687,107982659
178694005,178933149
272020653,272090051
4811100565,4811305718
4833313863,4833592189
4837261609,4837472869
4829962897,4830066808
120580515,120701234
140266323,140389836
158563503,158675215
4783810334,4783962264
126249783,126475160
175510008,175711076
156199570,156342008
160777348,160915203
125479582,125734138
122174907,122285181
4830560000,4830780074
4835173899,4835295405
147704035,149383668
183696834,183813398
4842186268,4842360477
142825652,142926454
153744524,153850258
157120109,157251498
145169168,145413090
4813258547,4813429704
4806200269,4806348648
4896951709,4897058511
243240488,243383853
4827077678,4827258508
4973196756,4973350671
139805365,139930194
4913478692,4913635431
107213981,107351685
151487128,151740442
4906994643,4907154763
4893311080,4893502716
5022897848,5023060637
4949640825,4949898938
4886964088,4887240793
4909404852,4909551872
179248077,179363802
214730679,214955533
4914046332,4914216165
4940006173,4940190550
4993092677,4993298441
178761664,178884077
4896048457,4896210701
5009829227,5009999207
115072701,115349839
190818222,190950073
4864050980,4864246512
5083993653,5084167133
4854445892,4854624280
4854668498,4854882121
138012916,138240293
4890063203,4890218651
4845234300,4845417052
176720918,176974670
142433439,142634907
225801539,226018152
134230824,134366540
4786059666,4786213221
130283588,130472344
229042331,229305357
165088803,165211993
4839311550,4839475245
114542030,114792941
4852257136,4852425208
4683829566,4683985941
215429900,215736561
4557085501,4557244588
202372084,202490509
4617023037,4617206435
4626666010,4626867876
4623777747,4623941631
202553114,202778559
153036115,153114604
123864601,123991432
132225434,132320645
4671348782,4671489112
4633982286,4634257409
106498755,106650350
123869946,123935751
159206557,159435891
4582799798,4582962147
119960714,120071811
183871653,183982803
4805773290,4805976865
4855458509,4855615282
149804845,149910304
175441432,175672291
4777408966,4777620959
114940346,115149361
4843414794,4843598344
4848925927,4849011500
144993191,145220109
133032202,133257709
182809174,183067893
4871489333,4871663305
4794474667,4794647125
5037556043,5037715516
4948933123,4949095403
4816543210,4816709467
131387578,131500753
139034973,139154858
171022159,171162007
155223886,155344114
147902682,148046402
111182758,111409638
4775567714,4775723465
4796551555,4796675069
199582769,199706720
144639571,144874161
4757690164,4757861029
167088798,167322954
163424410,163541866
108903787,109029148
4783882161,4784107025
124901453,124991950
4761407384,4761567914
166548666,166672810
4755530375,4755716236
4784125520,4784291934
4787397802,4787556720
4739552278,4739705563
165677419,165795462
175661001,175797319
155455894,155585414
4812657416,4812885915
4739610243,4739821536
4817847944,4818050363
4837658969,4837862465
152385520,152496464
4910648837,4910821082
177683918,177920382
4782280638,4782502185
157784034,157907874
4863274933,4863438071
4876625318,4876756671
4813306137,4813465751
132540288,132716464
197551958,197673992
4910152453,4910373860
4870407585,4870630683
4904806901,4904967888
4837159360,4837341647
4877906154,4878076764
118871614,119009812
174834263,174947432
4852519441,4852644322
5009426779,5009644505
165304326,165436806
4914259905,4914417059
247808711,247937593
4965437033,4965607565
4982373534,4982577355
5067454300,5067555425
4894125563,4894334904
4899703338,4899812967
123969480,124100985
178905814,179030106
191966675,192096193
200363207,200501298
4898151398,4898365764
4935804603,4935969557
4995632730,4995790115
128042485,128185163
135724795,135818472
147890426,148021781
155431949,155521950
155047212,155217190
4835371541,4835537403
4911659714,4911824266
184910812,184994619
4920760241,4920893668
4867286853,4867425385
4881181033,4881299703
158914338,159189577
188626174,188761581
4863414762,4863617443
4824555202,4824665402
130978108,131104345
121527739,121661220
148410313,148567270
4930956420,4931136976
4944744186,4944918046
4843457012,4843675718
147346728,147469027
4898019019,4898189373
4909691838,4909827294
4995222329,4995413981
4886945694,4887117670
4897431874,4897598669
148874507,149019300
156487865,156581945
172329977,172429501
146814333,146881464
147362262,147490727
4828257012,4828476764
4862636231,4862804713
4869839138,4870048216
124386339,124520138
4878686548,4878876853
4812247605,4812449581
162563707,162696175
5020308864,5020502526
4960612982,4960794910
5001870907,5002039054
5027210657,5027426209
136404629,136545311
133144014,133272369
5134166832,5134381035
131940860,132071192
234883595,235039483
105928391,106056786
131260910,131430304
163789805,163910785
4980001783,4980164274
5040809156,5041077953
4976378027,4976488590
131023756,131146519
153719897,153834764
144873665,144997351
4923882779,4924051423
4910853556,4911102923
4925846083,4926054985
4999128183,4999322981
150682072,150814459
4836018240,4836180391
187194730,187315219
4918090126,4918295001
127408742,127558832
4823870367,4824089098
4758223335,4758436728
264493011,264642618
4863084519,4863282797
4883762640,4883934505
4912822580,4912983885
4856301298,4856501544
227709561,227833707
167262697,167397052
173891631,174120769
4819006508,4819173724
4959376802,4959645988
4912700828,4912890252
4922644703,4922873306
4878682696,4878824230
4889088658,4889274147
171798184,171926158
184065616,184198926
4810193136,4810380689
201862279,202091613
4847938093,4848103565
4831629574,4831829277
4823253171,4823416973
121463975,121697903
147323515,147490082
4839339199,4839587749
126871653,127123188
165274925,165391840
4835872388,4836165650
4774904347,4775061911
4759980666,4760127069
168327854,168461312
4788295817,4788441877
4738130645,4738359578
131795427,132054476
4840907054,4841063334
4720936704,4721144881
180244374,180484893
164639350,164884002
4877111151,4877320724
4764861776,4765057287
4772574601,4772691089
180371779,180609927
4806951773,4807134252
4809374354,4809520970
4946639520,4946793480
4860152701,4860312871
208968768,209229362
134697599,134851318
110238837,110354873
4928730525,4928897001
4896904386,4897086974
118521976,118737337
121983335,122110677
4847198910,4847363490
4883346313,4883534457
4927872208,4928021510
4858982816,4859132496
191183967,191294645
146989449,147105987
185860608,185979746
188322535,188466485
4881067726,4881245188
4858043353,4858214028
4873226625,4873389036
171276459,171502247
4878394478,4878615714
4965709338,4965888740
204403083,204638237
119386640,119534370
164051658,164179447
4820132299,4820280084
4861220096,4861354879
4877065474,4877310652
158948281,159073237
4876885422,4877066334
4858893764,4859083116
4861700224,4861862336
180750244,180896133
187941041,188083547
4880758236,4880948524
4894567487,4894692127
187203856,187329440
170341105,170459962
117154230,117279898
4884413745,4884648962
149662696,149892147
105969282,106240367
4926625968,4926855548
4885973800,4886146441
4886339744,4886475231
132436108,132646653
182045502,182294568
154199722,154461735
4702613339,4702783656
4730447668,4730609300
200714446,200945902
118036723,118188785
106949141,107096284
4813327827,4813509211
175904998,176113703
4795491653,4795675979
4816490890,4816657932
130279472,130431162
4768865504,4769005464
4726650888,4726870528
144645708,144776829
4766022872,4766253949
4734950117,4735136266
142144320,142263254
202467729,202712728
4856403231,4856709340
4885542501,4885841233
148971758,149190678
4756985662,4757154054
138181515,138353949
122779374,123029201
4815120756,4815406588
4928204177,4928425375
4886407894,4886566206
5012131469,5012304283
240366789,240640452
4951853694,4952018311
4945754740,4945948188
4937661029,4937818904
4934895987,4935076990
5003507091,5003673032
5010661476,5010856121
238163397,238306768
150326017,150438834
5092596279,5092713138
5027440157,5027598379
203365219,203484664
5090908555,5091133921
4977891576,4978066955
4993196471,4993372778
137291076,137433998
160845714,160967998
184792301,184908058
107431278,107655375
4898469357,4898651365
4896370267,4896522392
209366425,209490358
4983777721,4983958468
4825835000,4826044456
5020141379,5020305746
5039925961,5040090594
4914781359,4914956858
143247376,143357844
4984135048,4984302437
4994869783,4995139317
169122793,169247640
5006379899,5006542148
4907920939,4908127482
4885231979,4885392276
121174775,121297913
179147689,179252313
119685136,119815939
127746762,127817205
122357455,122537689
4830083694,4830269203
4856953003,4857141705
4887805660,4887953021
4800945096,4801099808
4850901844,4851060908
171633434,171757028
4871792262,4872003553
4808145417,4808268539
4799974587,4800144641
5079246349,5079435662
4915000098,4915214803
4984329919,4984486151
176828893,176942682
138406451,138526082
5007832033,5008022015
5025897648,5026062065
5051799231,5051921558
4933563291,4933746091
221586260,221709967
4889058256,4889229741
4937756261,4937900102
136889933,137050275
223688802,223782986
4885699474,4885915502
4810117323,4810322916
4872046537,4872198608
4776214432,4776375455
4897091962,4897286702
4892145076,4892325355
5004701143,5004859409
225153963,225271979
225919244,225994427
4846325021,4846487151
4801015267,4801215046
4810424312,4810563338
177849296,177997271
4745804811,4746032584
179919042,180042809
4763326152,4763530759
4766440858,4766545239
4819630376,4819795832
129170110,129359185
178642746,178756396
4806530107,4806723741
4934601153,4934755669
4956232859,4956368242
4954900519,4954992568
4959041694,4959177349
4826093931,4826292114
174668807,174812168
196565647,196648047
4826883054,4827047579
4845843698,4846024498
4834700328,4834920466
4800307069,4800475750
169373545,169523152
4828420376,4828636534
4891409292,4891593863
5012932046,5013100608
4819746620,4819924596
4914701369,4914829497
4878285530,4878444663
176010252,176140645
4909214533,4909376968
150752454,150884364
116438332,116688682
164070188,164190739
4853451417,4853645084
4911766089,4911996619
97349445,97458201
4806680986,4806869216
139282877,139399510
178888251,179086613
175487069,175643039
4806592883,4806793900
4923946544,4924155042
4928242509,4928344741
4930793406,4930963992
4827987097,4828150008
4839825679,4840001811
171689372,171808702
117000170,117094926
143435002,143685812
4763754391,4763964312
191960935,192125957
4834648273,4834850433
117187982,117314337
4808758379,4808914727
4763261106,4763449814
149749894,149988956
4893169644,4893410196
4856584306,4856801546
4865638273,4865835758
4870563127,4870720247
4938380532,4941359407
193444589,193562095
155668008,155739014
158938766,159105983
4945693752,4945841270
187781594,188024618
4889632725,4889801408
4899629334,4899837939
4923044965,4923175528
142104928,142236900
162004813,162255858
4879685400,4879855109
4915363406,4915553457
4956495409,4956686482
4923186150,4923348176
4909775335,4909940368
4927930019,4928083462
105162089,105274587
4860426813,4860575618
139412230,139671844
163823581,163889271
274009814,274204610
151671583,151884310
4855173833,4855357782
137641621,137898950
4882849174,4883043729
4907520814,4907687279
4957671326,4957851994
116594315,116688018
186997223,187258902
219870501,219932810
105084398,105152592
218893150,219131033
4949074151,4949307532
183833354,184044710
172227783,172444776
4847036903,4847216837
5010577543,5010806816
4847319709,4847500418
4908607725,4908778798
140055572,140188869
207834511,208040288
163550292,163656530
4993657670,4993840278
4895029245,4895215324
114195881,114399135
108511400,108642716
227216697,227350085
133442711,133710566
122321329,122450963
4705646794,4705941528
4743956437,4744111014
4676943675,4677134104
139390926,139627237
110893177,111026888
4715183793,4715374413
4733312025,4733476596
115554647,115791433
142918199,143042763
4800177689,4800347550
4788914130,4789089192
4802159217,4802348412
4916952113,4917261313
4875644480,4875815804
4892329335,4892517236
5027672797,5027954139
136944752,137071071
4970878539,4971066270
204231279,204463452
127082847,127327994
186615286,186740782
4967795454,4968057899
4957106427,4957304218
4904388601,4904558948
4953396958,4953579354
4980774118,4980947296
5022771130,5023008784
4948275731,4948445241
152836443,152953457
163153443,163233735
151212693,151337278
160190151,160298922
195760992,195915636
4991209839,4991435994
146587773,146707517
198433596,198553681
131838300,132092363
5006784718,5006998485
146797910,147018353
179409504,179632332
155874266,156133365
173306636,173428112
4845734492,4845891876
4945028833,4945236926
4836988068,4837192268
4805031160,4805134208
4911107827,4911267955
4981931915,4982022407
188942640,189077168
154301029,154428448
4900983602,4901196060
207028725,207146866
4882380523,4882554927
141924802,142076108
4790357604,4790527489
4822496374,4822673446
4988058006,4988250567
132510023,132645379
4866709797,4866901430
4854899463,4855056987
4929870734,4930042041
4918312844,4918503799
201614345,201759187
202503944,202575720
159672144,159797580
4836348551,4836531963
4821435006,4821638168
4854122751,4854296276
4955854494,4956042067
4956871440,4957049000
4907267668,4907449923
179935748,180073946
91052902,91189871
219174260,219292965
234083642,234201123
4988856727,4989072532
4992659065,4992746825
4960516994,4960683738
173365480,173504648
173957528,174025114
132107979,132230294
4960871696,4961017146
4971865212,4971998073
121995709,122115409
152899830,153039723
4917454299,4917694631
106998169,107123454
4803394128,4803566003
4958223113,4958421057
4886075073,4886229531
116460277,116577693
4927699993,4927870506
130564153,130685969
4908428241,4908616077
4930504540,4930668159
5025146724,5025308588
4982443049,4982613409
4998917940,4999106987
213122263,213271717
5015964370,5016155443
4967393686,4967578282
4990860519,4991060603
4981952227,4982128643
153745221,153863517
4968647436,4968830199
4961600063,4961922568
4948231597,4948409665
135510390,135638950
4941106795,4941274976
4869975004,4870169257
178012891,178164190
183335741,183434105
4838987385,4839202263
130783980,131001965
167821388,167938184
172984083,173058206
191501372,191750281
110950749,111201874
4731886761,4732086920
100401253,100612793
155027978,155230466
4796743006,4796905998
111944937,112049135
187773850,187923032
156140870,156279075
4747355083,4747499745
183238440,183414177
4638469550,4638641294
4810266598,4810450958
121834582,121959261
4857958692,4858147934
149106464,149232389
4829580685,4829747882
4880520270,4880711174
4883553133,4883658970
4807377757,4807544828
135462010,135683868
175883570,176000134
138008763,138071720
4790376583,4790571688
4835936759,4836205707
4904803770,4904967736
166302466,166435987
