39352040,39611268
874019335,874289959
826482087,826830667
837446161,837716477
812722478,813045862
38279520,38607229
878486826,878775113
898572510,898782168
45670750,45953919
902099142,902377786
41557042,41811269
833667981,833943660
771106057,771441765
43306765,43561977
50377295,50618286
736310508,736474844
34895110,35088779
908675554,909016061
912205196,912450293
1009278062,1009535526
1018547318,1018714834
885924142,886311469
869929893,870247076
137534196,137781109
799134808,799407690
803004670,803153916
49635940,49881362
899086669,899402161
874258746,874604569
869479044,869786297
761522219,761788784
29828410,30061120
28199130,28339738
81169458,81309997
90635488,90800756
41394130,41677774
761711260,762014024
983572173,983838133
984193280,984541203
100510622,100780907
71348165,71561603
950412129,950626062
39132452,39297697
42930616,43089111
45199771,45437569
853491910,853646458
33961190,34163879
702153801,702457425
998112198,998434999
997582046,997709005
1004042828,1004173174
58668602,58869288
720413438,720635856
1694153302,1694433034
1699914116,1700055939
1646500908,1646758786
1407627903,1407835873
42348350,42555909
972084573,972441202
985372681,985597498
978587106,978790035
849162032,849469190
38109464,38380735
47122071,47401628
43381214,43657458
39158749,39439219
864839085,865109049
870801916,870965885
838076233,838242265
45186702,45400450
35200986,35380705
44908238,45114414
630133926,630369706
37706603,37933222
52205753,52428814
721270278,721505718
39191728,39428485
713767211,714084218
30768740,30927031
27150411,27416483
39138441,39368917
581014332,581189917
897792310,898140585
895862624,896192313
920190734,920439447
916916794,917104674
28623107,28814261
151710945,151906014
722384626,722625477
1050989376,1051287210
1042948747,1043080903
881578368,881833543
580838803,581125780
994533395,994887553
1004570963,1004797313
1006646362,1006803636
1008406394,1008612525
992927005,993295375
1000489160,1000674681
1004349889,1004550873
1005167449,1005352881
30810011,31003989
53172621,53393869
41018395,41208212
38508769,38728797
752806094,753101582
772058211,772194262
831528808,831799083
906705757,907020240
943243974,943496153
924407614,924594824
836022320,836257580
125187439,125345140
132612167,132718366
95846695,96044925
131284561,131458996
789936109,790172825
1082906399,1083195513
1054135650,1054276233
903691859,903928254
841469566,841709180
984803575,985166299
992984233,993206173
995193324,995381080
994930745,995098455
51737073,51933608
56293842,56440920
37782760,38031752
859148117,859406154
876699599,876892580
859157200,859487398
50394968,50591473
822072716,822341016
41948481,42161959
50429862,50635471
38504983,38686212
747239606,747459448
44480831,44679241
802805110,803058021
741000634,741194687
26266585,26457601
350323556,350691967
52011574,52203786
56538759,56692612
42379968,42607243
47300164,47513084
41596163,41845722
835835444,836129720
845980314,846114889
813363453,813623938
113341015,113547924
1099575944,1099826888
1952986069,1953283308
1969447090,1969638470
1830606357,1830874763
113771952,113924123
1521452576,1521681943
96922609,97090341
1403353424,1403652158
1431106148,1431355689
1427131099,1427339700
1362513753,1362682348
47771172,47917150
116839652,117057157
776125349,776392711
45243353,45507568
54536692,54748021
756848940,757099579
729174185,729436017
952986925,953272922
944333049,944512803
922948470,923224370
909422001,909658211
28007452,28207240
34771137,34951642
38415450,38614530
811370828,811691786
873608317,873880733
42701945,42883527
866013112,866221245
26898299,27052156
28349103,28575122
743900486,744122376
13852016,14011332
43454430,43636639
897961147,898313604
936349731,936610510
921542106,921790898
855660413,855973346
27124697,27318493
829754728,830104244
926853979,927194790
932806569,933164461
27855857,28073225
916629079,916812508
27229123,27399352
34631535,34918935
39781343,39974519
516354194,516578804
44873393,45125153
821633631,821980625
831819108,832122541
833675827,833850627
51154102,51396056
784139661,784509768
39155294,39365313
845288111,845547345
872725022,872994115
39074247,39301628
834693060,834940779
37444622,37709962
43851555,44131367
47044553,47307248
780271595,780555219
804270261,804587251
818479484,818780324
34578731,34790134
38329148,38537184
34447755,34663896
40839897,41086352
775733808,775975955
757638011,757872994
41236838,41445443
954805069,955134793
963591418,963899173
1007953360,1008158908
50965606,51171080
1121802278,1122043449
43550674,43816540
821267894,821549535
912319277,912677778
916135877,916318350
759534168,759795415
37894959,38070627
42129365,42313731
689716633,689936038
42364537,42548297
34841177,35040363
35475357,35672604
905792987,906061541
916117288,916306594
886557912,886677155
45756238,45957734
49992687,50179146
661764062,662087180
807869065,808233822
41175740,41387177
926936209,927216482
943595804,943831034
38388588,38551717
898873357,899077312
59463493,59674650
31064480,31284255
31089562,31342139
883776765,884084246
885672378,885800724
892136128,892303731
51178362,51423847
663313706,663580617
37024835,37213424
41498353,41778886
40427176,40678867
760357150,760643692
48943616,49176225
770812882,770951055
44615540,44817609
596021502,596289773
887063839,887387295
898418248,898573799
44392486,44615651
883409057,883646934
828734620,829045320
23104878,23282784
49503722,49757757
518265575,518522180
931109838,931510150
947775076,948088634
873483069,873802439
778780326,779087403
30820499,31015977
898304407,898622581
902086498,902288881
890559544,890813833
44957806,45138095
45239219,45412348
862158789,862380312
46743637,46953128
49573088,49762220
1022157091,1022534742
1007873817,1008214941
1020599112,1020817568
1029155136,1029373493
30290026,30507569
37586625,37838002
710935092,711276967
957650210,957916711
943896138,944083266
904018860,904374562
41946901,42222017
50596500,50863614
759382058,759702974
34281720,34569722
725391701,725739376
704661129,704993187
482623515,482974362
45173695,45436554
60483422,60700710
47468848,47743468
878823706,879192195
883334276,883511735
39286419,39552601
45424906,45595143
876993787,877219852
765308033,765590561
998753705,999125554
1001229927,1001446221
1002944563,1003080067
966290513,966510409
53033313,53313131
1074268504,1074529762
980315836,980530714
985452788,985626127
867198598,867501419
43081467,43358947
959853633,960202925
968720170,968912420
947809238,948131841
879264650,879529049
25912292,26109583
20814511,21021778
875153854,875479867
916692712,917092146
913889785,914198238
893702005,893877597
45421602,45670414
938061009,938405390
948760113,948974429
939653820,939941379
829608673,829890775
22677398,22876879
30959143,31198986
846410381,846745196
905006480,905349917
874428521,874782580
786269321,786578295
38747903,38988013
962412660,962704372
969497876,969677105
970863034,970991714
836976299,837214016
43114363,43394381
969124967,969540646
973099696,973283574
977223963,977402892
840818848,841105712
37928454,38123911
950950156,951254067
958774118,958981101
936172542,936321915
873504305,873772503
32820558,33016300
21640799,21853997
34458066,34657132
51833644,51991529
45575433,45791487
778042671,778395587
798154141,798446069
34923264,35165225
39049425,39286995
794615219,794811918
788697678,788893456
932358511,932701532
936766554,937061885
928908141,929136554
31018099,31193873
823180892,823397117
34407785,34604316
39113279,39302557
42091302,42305243
38219450,38409654
703053963,703355305
31874011,32084712
35065068,35314796
777924010,778126856
758968328,759188690
36256699,36465782
36415123,36575938
35017817,35173539
46340307,46529580
42701580,42860923
434227974,434428861
44034608,44189235
51406465,51591300
359729382,360138815
58256145,58394696
53422746,53590998
46110525,46365257
43069367,43330426
36370723,36648971
821604163,821947546
825773174,825977266
797927038,798261222
566958491,567293721
954005626,954367009
974284468,974601564
979157513,979378966
809829162,810118354
30457777,30649127
84232316,84420669
925108467,925364569
925167504,925312996
885924491,886231282
794399757,794679681
28590783,28763663
45235569,45453001
43468286,43733106
769699583,770008229
837085953,837266626
849021185,849238067
39356927,39581595
94374710,94552335
855735395,855947227
46137655,46308219
676356618,676605863
460479309,460778865
38935438,39136492
39960822,40242743
42298609,42481091
901617781,901941988
909188336,909379045
880356513,880579178
52647519,52843979
715370195,715652998
39170488,39386285
37170631,37459203
34735503,34938085
817215122,817609504
797952270,798208771
749864735,750210562
33768616,33997096
34347937,34547765
695537518,695799175
872425774,872656235
887238571,887506393
30526775,30712626
24909625,25091157
811696652,811984357
22251251,22460751
42199854,42369278
693167806,693494492
42668936,42947886
35744987,35956109
851811807,852083276
860904105,861174395
31398896,31578807
817472811,817661764
35321950,35523504
31575292,31771476
30592580,30781409
752988899,753177305
43080212,43310379
38012877,38194777
763026602,763191283
47248082,47453109
35622989,35758804
738459812,738748506
620059672,620224706
32877454,33016572
21719564,21895098
29725123,29916808
725813869,726180235
46867079,47076013
897698478,897928320
900713932,900989341
859150485,859371782
325482661,325790658
46005501,46242946
54598410,54731151
55870638,55975011
32614594,32769339
52043064,52347588
985098409,985476484
1005723472,1005907970
1003238734,1003425780
883484816,883703179
984782011,985164946
995882772,996181466
1006626974,1006825647
964608347,964803710
15356145,15534594
14683125,14853851
24146729,24329923
28005083,28166674
44357448,44537059
859931021,860291596
945625495,945869299
947127398,947370552
876246720,876503037
639527435,639758037
80938920,81190952
49748576,50022780
909331109,909599781
918490904,918691406
906153929,906289163
46656825,46869714
42474161,42676830
42874909,43065217
47572487,47849357
698158085,698398118
39009484,39302781
37231981,37516830
782907575,783069237
787430954,787560561
15113945,15304714
31120295,31308439
44505132,44702936
46908357,47152236
41314159,41541327
821210108,821435986
824439102,824642328
818955017,819142190
744101032,744360024
845310410,845549212
842793057,842924511
764347935,764613129
30383293,30576697
40733364,40927895
23790181,23980006
33842688,34019613
34512819,34682936
29711987,29900314
528396888,528673586
40439631,40676613
805455481,805711258
836542288,836743511
916687235,917041412
907769447,908057164
729451457,729727073
40636560,40794465
668439837,668770753
30074829,30271231
38757895,38884343
22460976,22644709
550342644,550612830
39493427,39744338
797383389,797708901
806485690,806668754
41081145,41306234
42776841,42932508
749048328,749352446
35314977,35499241
34609702,34818088
685802013,685969507
22323862,22492607
47957041,48148370
33729553,33869741
41261871,41529383
29893525,30123500
593086944,593257082
41835240,42040794
49167554,49311985
708681364,708915504
779782143,780115809
46579191,46856730
899365307,899615936
909629198,909830065
849550796,849839960
882804681,883177871
47610452,47830810
925105864,925424752
919151025,919269160
860527073,860765516
34591875,34759591
36517454,36673528
735671000,736061175
33421086,33725036
816246990,816455320
38852259,39096494
861982228,862243809
831042639,831272613
38541952,38715231
62249969,62519448
679833210,680120224
47557324,47806846
38364317,38610846
742741241,743075496
30155832,30362251
749843704,750063516
22312775,22516655
34499415,34723388
46358585,46604279
670843158,671040311
732576335,732866717
288387374,288590916
296800671,296949569
696565494,696755844
58483822,58759272
977357885,977730553
986364224,986549024
988298921,988488220
869770974,869997611
14679339,14867346
45448635,45635058
952551906,952901988
951879193,952056713
930604333,930854073
875248554,875538786
25176375,25346816
29723115,29894028
858037232,858410836
901333045,901720448
30336351,30605453
921584726,921796894
876037839,876236825
44812826,44999108
961606868,961974201
953320319,953573458
959463166,959686107
875292737,875586514
977171463,977553153
979784294,980004757
971373207,971554977
942918779,943125392
15555979,15744315
32393609,32579092
42883575,43042102
55757965,55982422
752063193,752419199
39090400,39337340
885486575,885855330
890302058,890577409
32803998,32972332
774134372,774379542
14796124,14959163
56280383,56503811
966390045,966783647
980688266,980866907
951764655,951893426
859349301,859616915
36735670,37016184
38657030,38918019
30251743,30470673
36368816,36572067
850453640,850806065
866677584,866852340
834402959,834620973
33210572,33408896
46214306,46399310
651352466,651572254
37137902,37293753
37375094,37643130
881209059,881579108
872240263,872423001
893543798,893857592
881080191,881371982
35317505,35554793
818640352,819009773
815120410,815255686
886862247,887248777
891186406,891444365
39081712,39280470
43496235,43685012
781294201,781637609
780494348,780671258
26888757,27112524
46030271,46218303
39684931,39831502
26286186,26487633
513187461,513388056
33631278,33839165
40627705,40783479
778428691,778843681
833891982,834246236
34299617,34522880
38031863,38293674
858849219,859106949
866009810,866211197
56635764,56898333
562911357,563206437
36895038,37168127
805453330,805817709
813976312,814139883
676635237,676821555
38098527,38254439
39504501,39695233
506050014,506304319
153188742,153405720
161095582,161238152
63873156,64038156
48234357,48472754
55692229,55852975
41434670,41685691
667403015,667646112
774953968,775360436
838119681,838476910
845374927,845677633
924958182,925357561
921473355,921777232
32576157,32812677
869036911,869352585
864843155,865173178
47179625,47420057
43191500,43459948
38676369,38884300
784141459,784502030
776809594,777048522
47196737,47442849
36462989,36672759
825139542,825479177
830352776,830533840
36174557,36436320
890526895,890881001
879089585,879270298
759102317,759423518
657896975,658233746
42462255,42676921
33828689,34038171
914228230,914496213
908483748,908719381
905829752,906165452
45931286,46091473
888234198,888519934
761856705,762197409
964016528,964414798
972859875,973141030
953985725,954311522
452983630,453319703
1014287038,1014669626
1017663337,1017849521
1022817624,1023053661
1020856130,1021061091
63593626,63848661
971401885,971767030
978968779,979088566
981791778,981964139
863244251,863570935
48784542,49104788
53131389,53309260
56950414,57105998
38340472,38595585
56203940,56382577
47278518,47499968
40241956,40422529
509907922,510294392
35797847,35981066
39727126,39954434
26480907,26770944
508599991,508822225
28348950,28548105
39048746,39321709
907733566,908071470
916652415,916879733
914524033,914762062
28232422,28428618
778396336,778584696
15774041,15988767
13687011,13875901
37649751,37828290
39573093,39763863
26542611,26694574
53009101,53208938
39527528,39801369
654951663,655218088
866808602,867127401
866758948,866956533
43583547,43764272
54488820,54635001
739644798,739959998
39138459,39433343
31914463,32126114
680282287,680472000
39970232,40184713
45733887,45891938
34334819,34536097
41373080,41592356
702010153,702290282
73597375,73821726
707844875,708103530
41447210,41611596
23209244,23430373
604799726,604983942
32383915,32625662
35652349,35883021
890777902,891138148
896854682,897034947
848556639,848911004
37882652,38161315
836729641,836913597
58518658,58671806
61016553,61285660
824472736,824783003
916594367,916876283
923459148,923618252
812357343,812591052
58277493,58523796
977421077,977819474
967364932,967532903
989917617,990133608
866376613,866661085
30356939,30613758
38706588,38859102
44488677,44647673
49088547,49348072
46594585,46842269
690356980,690730976
865926610,866212186
866414175,866551955
41687654,41946586
730847677,731144342
40964691,41175266
40250322,40467204
38986888,39172649
32118075,32302065
43058708,43263673
32116397,32278902
634552419,634921752
612452969,612620340
31554562,31747323
32807940,33067352
34325270,34580559
819886854,820248216
825945650,826137048
785563555,785949498
660428989,660729037
46567364,46847033
53096723,53256704
57714500,57866476
45423459,45711300
696163077,696416486
42558955,42822006
35682743,35955923
904743928,905065016
911160119,911331583
22718072,22879111
810667573,810816434
25607452,25821546
38091833,38296277
727312736,727646322
772435671,772675251
781089679,781368404
887448966,887867447
887873903,888228706
905751601,906101218
902552006,902860475
46542758,46778440
38330383,38521832
797574134,797934332
664032976,664384984
609768709,610013876
50529339,50745987
39280666,39499876
34404782,34585979
926843890,927211065
934662602,934852770
933615018,933822046
614455156,614804365
49874902,50079061
55277634,55428734
54200526,54345758
44635221,44822562
43644744,43795942
46594048,46865822
589494867,589774793
40569237,40851937
844816745,845167513
881545196,881911760
30990653,31331633
836603073,836876037
836924098,837183768
38634423,38862731
886663143,886975438
923509058,923784780
875958839,876132512
465350983,465757764
54176139,54425490
974347549,974736769
976322180,976514457
976809740,976978898
857325582,857571687
39681908,39885589
43258967,43415256
55665190,55872699
38035256,38175753
589264356,589564967
844159293,844579259
46799546,47035521
887644037,887976069
892791501,892990451
23246429,23451196
634747432,634955531
43511200,43783100
51962322,52184128
801328622,801685852
836146782,836500692
841675311,841905082
45645858,45847904
43012852,43277116
634494698,634740081
46161831,46336843
841890360,842188066
840938501,841067343
37631322,37853541
46742889,46914259
778199479,778546868
40392050,40595114
713615261,713919789
51998172,52214561
857947448,858253651
893431645,893748916
40283282,40581684
894631686,894910787
761191268,761426917
22259166,22490617
859676868,860078148
883836075,884148018
890453402,890786721
902299878,902581903
41702362,41948553
893206397,893498957
894181407,894460598
866740378,867107921
652193069,652496991
32941338,33187827
45774250,45952138
816626292,816926580
38136608,38321791
905207146,905490803
897375154,897625928
894859390,895052121
14422732,14564277
23764045,23995128
30182097,30353801
38674424,38877787
46720671,46948054
734359535,734705694
47355646,47601856
829296519,829508257
806619387,806871352
37138774,37397425
37658304,37855717
739162931,739472380
42776302,42998899
50288710,50503496
774422698,774660529
779142509,779424261
724045613,724215950
31019075,31179635
814124454,814462301
854505733,854850965
892291974,892539016
879025329,879268589
43152376,43399226
893947291,894297231
868083292,868331831
35247288,35464367
37123914,37302341
853225485,853531871
745598916,745912741
40832076,41070254
30309177,30479668
297975725,298136718
740788792,740988412
39127956,39352932
845850254,846093182
840229296,840565648
843848503,844196783
43494834,43697560
44208021,44433470
889274342,889535069
881853934,882081265
688010998,688304589
957170549,957538277
955576686,955840723
968847435,969031882
812522791,812819861
58397261,58626245
59586881,59744663
924352244,924736433
940411581,940700791
917455264,917818212
934550160,934779681
44105386,44318584
35413596,35591140
837711151,837957566
859431961,859576037
827115860,827373330
613151226,613371283
35974906,36204949
37952395,38221010
903384142,903758348
901555839,901732201
867789334,868126922
820861850,821092823
56991261,57218572
58372073,58537140
911749646,912135763
924542341,924753601
875102482,875461094
878209908,878390198
26165635,26378272
28681036,28829114
973019809,973421688
986073805,986254411
970795968,971071746
974918018,975117875
58215170,58429356
969496794,969863592
976611857,976787900
982667519,982883019
859646940,859932841
55507494,55763194
60484734,60655055
46203595,46479022
870582608,870891040
888886158,889005842
848568120,848814863
758377437,758615543
42788598,43001417
918973330,919335127
917360021,917539953
907681986,907953771
765236741,765584333
44159215,44329008
30430492,30672617
39166771,39344637
53411959,53676876
47488465,47779842
761329299,761607128
772052789,772291359
45475903,45767182
750901071,751221253
41760533,41983370
38645590,38838855
50279363,50544767
727830442,728204402
763090734,763436278
742050137,742381518
34531584,34758266
742251428,742514831
45011937,45325000
44029994,44203119
804046218,804320629
807787679,807928030
898625525,899031729
912538533,912711521
856194267,856543498
867609557,867846995
928818287,929185243
930515846,930713959
46431112,46691467
45409817,45581121
820068064,820451317
810379229,810590520
144214942,144397308
51460462,51631137
49191346,49465680
46235297,46418061
943090638,943416976
847165135,847367471
46770810,47025632
48723248,48983809
869471106,869743224
878059373,880341030
33816755,34047365
708030769,708404144
934487335,934882086
958522616,958820321
1016813981,1017092219
39488324,39777190
38998115,39228900
983241731,983417549
786802484,787066979
781872383,782097687
48124995,48420241
884431970,884787239
885839620,886020905
61967455,62242751
855687757,855968706
796763855,797024119
747122324,747424365
30718228,30964209
934180796,934529404
936496114,936680875
908147941,908428939
42474229,42739427
730622498,730991010
45523842,45788244
914583237,914950050
925862070,925993945
837902585,838228634
40672733,40890051
36817457,37073265
27259577,27535439
30707845,30923320
34791353,35047657
721969972,722277475
23276981,23500832
38430204,38712249
579974531,580192245
909581201,909926500
905953453,906146268
851783238,852172260
831947855,832185300
49561594,49835240
56397926,56565242
49896397,50055634
38032384,38301312
44705066,44998022
681001410,681328780
51283084,51546113
37777904,38011687
873460527,873785030
869132182,869268092
723270847,723605919
786142127,786374954
43191126,43399337
778018308,778258078
776196380,776379740
25644014,26191156
45286385,45451988
36792174,36997785
894377574,894782196
896620590,896806996
884054746,884338426
811626690,811893309
31658916,31825768
32226743,32387853
47223843,47453378
859368195,859673518
866183014,866366057
806736298,807073607
42232580,42407386
759490482,759787459
33514450,33671618
43889317,44172301
42216122,42376530
914866992,915178719
954389219,954602134
1134891433,1135177295
1145319574,1145459151
42435961,42693015
53192083,53349180
799541726,799900611
36498947,36685623
748707967,748966556
52634032,52862858
39387607,39585728
53196986,53476584
720016080,720296473
39185324,39444925
866533675,866802711
31791222,32020394
833532266,833714548
828445670,828730057
921774730,922054104
913550418,913758347
861291892,861625942
729745267,730016738
52535331,52750104
33035485,33182446
44928543,45138030
891063125,891500654
895662650,895826490
863180364,863600663
35800132,36006364
814789662,815159803
40470737,40650962
42669684,42922406
812797650,813136957
38718400,38912377
865399825,865612403
848606949,848820954
793984712,794286146
47765941,47990187
979666639,979936472
1011094919,1011270868
994875263,995000643
844955475,845253697
924676566,925059188
922418162,922746634
916897915,917190929
518236760,518642061
40990045,41151656
51794373,52046092
921147025,921552907
922730531,922953631
900648932,900933778
833505527,833663254
1262349057,1262651946
1273272423,1273397167
1215799949,1215956792
1103951247,1104157829
40250846,40435242
37119402,37306623
25915682,26067428
731019339,731387463
901422931,901864986
883940395,884147871
899394886,899538397
37451558,37624786
52540730,52697629
43006848,43221708
44401920,44580408
38482495,38644466
46025021,46228051
342368065,342686844
30177843,30357907
28926970,29097920
30158553,30351867
14724865,14882778
40785795,40965494
29745978,29895460
860031321,860425123
894086151,894373661
44803927,45055036
905623280,905880372
881328258,881504387
42812933,43029525
726572248,726911222
47314000,47578073
903007399,903312866
892167450,892425317
835752634,836027422
38854244,39106534
39202300,39442586
24854451,25030720
604745025,605093605
861806457,862209734
903421843,903774142
906546345,906825796
40190830,40377088
849475309,849728722
29896078,30050035
805712425,806012835
877538317,877795545
901001889,901402303
884050336,884241262
616997997,617245221
84066051,84225396
34230533,34487948
34567841,34765665
40129215,40328095
38397762,38600673
764744680,765158317
808765224,808889509
819702740,820068825
45631491,45828526
50826876,51057093
806829989,806997828
28040457,28244404
749719405,750014100
750062718,750241630
45875350,46082069
34443234,34619703
44581312,44808207
889813461,890060009
888345895,888492604
42926512,43145837
43646436,43821264
874269472,874499770
763984383,764189302
35395424,35558865
33594518,33814655
35517201,35786020
802449443,802742191
803103767,803242007
43938374,44222821
48460868,48616665
775664058,776008686
37315573,37571802
690727981,691002304
26834576,27069039
34851135,35090439
34073754,34238317
42744290,42964275
43067671,43287200
643290870,643472439
35811981,36032300
749327570,749613073
784729737,785083984
851530941,851944426
841873640,842070368
42986779,43246666
890681057,891072912
862673026,862845718
689315622,689708133
34107769,34312389
37785653,37973020
589199092,589428349
14999488,15218250
981151068,981557757
982482196,982692706
972768477,973072184
944805998,945027987
44081704,44281856
35414601,35620321
888763854,889144847
888159782,888376577
882416689,882595855
34496281,34667723
838005578,838340144
29382811,29569763
38996649,39171643
45125275,45396391
548997838,549340071
31940192,32183590
706197635,706557916
53384885,53610526
805933215,806166228
825342171,825697379
806569215,806830126
38181052,38391189
862747204,863146324
883369264,883567158
54635850,54788427
904762176,904929663
1014638043,1014902615
42049602,42244594
896859990,897066026
835359519,835609331
42909285,43153708
37314431,37584477
786624772,786850677
778734227,779026326
828411704,828633971
856790372,857183402
862430008,862771702
758637839,758997189
634519812,634823013
167992161,168143897
187590913,187728194
190225869,190414619
46407072,46685417
52196483,52377310
692831134,693192348
852983162,853333318
48733526,48949631
890337369,890682236
890067995,890221706
23218593,23510101
35356605,35670728
39492876,39696908
24291709,24494638
541303070,541448692
25137839,25301104
48033545,48257264
34486114,34694419
808438919,808804071
878347757,878740917
868657950,868779007
810040095,810421529
876861016,877238599
915405446,915764153
916711073,916913247
692132993,692429226
54138474,54419042
55586703,55760653
40761583,40948691
51757282,51868876
43492955,43664255
46987549,47165188
47891686,48111479
651009719,651309921
653181393,653396915
38745218,39027970
831274639,831516202
834011855,834276555
26689145,26967646
845277096,845535046
784922552,785225368
38651948,38850540
43281120,43474830
851670990,851955589
864420718,864638581
847099856,847328564
42100193,42287103
41271329,41436111
28528978,28726436
614898826,615207226
40434408,40567194
41378774,41470347
27092320,27323144
724365097,724712827
49342324,49626760
935219866,935541059
936308248,936538431
911907890,912099271
692692101,693051887
958792849,959181862
972940114,973119186
968263778,968387844
47425143,47675925
44651014,44824174
612255509,612614852
35468948,35756633
36405449,36646722
691726218,692094905
678328238,678666251
619662191,619975933
37379884,37581165
54709374,54890615
896662054,897007914
898909535,899096813
855684053,856037843
859817707,859969108
916802243,917215368
932734246,932940037
915009263,915275138
910762103,910947542
21851117,22011656
35126781,35321545
42008906,42158111
51842550,52049449
47959383,48113075
45063463,45245557
539442885,539726680
32309191,32512705
38335813,38546635
617077988,617335483
35580263,35741831
742152301,742427230
893976747,894250839
889023636,889262883
1024863450,1025191002
51369073,51623122
35326411,35523572
860718048,860985355
852520376,852860257
847663133,847900136
909738000,910097202
894334762,894523437
766357165,766724239
737318390,737505506
945652251,946005732
954123292,954253195
933523547,933816762
929368783,929577200
49090698,49281417
43158435,43375717
948338135,948612559
933686872,933884971
959127153,959333180
723289048,723645438
43232567,43496946
33195705,33394725
38990967,39188306
41685038,41887550
40983031,41176512
793165037,793429694
791411464,791544326
731410544,731615497
52550449,52779669
56381989,56500018
43898072,44050753
44943246,45159826
57388097,57554660
655030193,655403601
972904170,973312318
1034999684,1035374804
1032145126,1032283131
44719898,44961774
886093445,886296991
43820511,44114488
34641798,34853417
782353775,782672616
33953937,34224272
33821254,34084904
803061463,803426501
38589598,38877048
763151799,763434936
693667453,693932333
43568737,43827475
880938355,881215960
881182778,881367583
871730451,871974729
744360599,744710459
970369127,970741511
968117777,968295829
954840500,955032591
44106238,44377420
668233489,668516410
29310079,29502005
909518049,909823464
912790701,912919690
843210227,843497625
39150240,39340592
32132756,32305614
687702503,687995754
40536732,40695567
44399593,44669477
46323480,46485838
37494677,37704966
666078601,666312827
678476258,678740183
33002917,33293664
870709458,871064285
865081180,865297065
43073291,43291414
45757366,45996282
43515961,43721122
831470475,831673662
698863153,699180980
38155153,38397970
928218946,928593549
930790024,931055712
928225814,928534416
895371147,895648936
996222701,996581852
1012563872,1012868374
998462231,998697938
986329006,986473271
50702427,50981389
76749750,77001660
51320417,51582367
42734219,43032337
865576617,865863965
866328506,866535963
872067929,872219488
48943863,49229025
51228014,51378367
45206793,45454047
572032836,572425832
34920760,35190867
752554329,752846208
799388130,799771478
827718196,828080051
813249726,813552333
46216460,46486081
40248464,40540788
862161372,862418337
859145790,859295818
37936764,38179518
833413638,833703337
45865361,46126331
737393540,737756994
35167495,35385008
27337634,27576459
30481375,30663049
686523217,686744297
30745957,30970322
42348395,42574312
742862749,743028639
45070854,45298569
836561230,836831252
877796431,878008914
36147650,36355265
881076408,881354110
878682798,879128354
825467912,825838056
35204916,35443469
830685400,830963817
826554223,826794987
920518510,920892900
917997188,918299862
31934879,32157613
41723396,42006217
881563979,881778679
858182546,858401303
46768407,46970401
679730531,679887338
859856775,860130639
857440349,857568895
898069109,898464675
905190194,905397077
37777366,37968775
898356320,898737463
894354628,894550886
38654275,38886195
46692808,46854432
831627722,831904868
826621957,826829442
41942543,42134522
41452161,41709252
761971083,762362720
778462646,778581677
27008988,27188546
473797537,474109270
42901351,43134325
30356365,30576826
46288722,46538116
889780350,890056228
895060192,895225567
860857653,861215441
841920616,842159578
34262762,34472216
44352310,44612251
848198422,848502084
852601099,852752812
53242263,53520050
857090403,857270678
835190281,835604099
733250294,733612379
721565419,721843968
45278780,45533277
904599139,904975909
908889521,909075829
774998489,775328590
590780563,591047215
40175208,40314157
34689032,34846360
24191407,24344712
41017089,41221202
721418414,721761128
35408942,35610227
878240608,878577017
897983672,898180953
65069001,65281099
839173008,839360493
26545928,26774695
616138762,616527531
42751776,43022445
939456288,939815734
946868173,947091158
948427878,948619879
46167444,46379693
493488039,493800803
31905746,32075649
30094959,30302746
47291307,47595535
37551119,37761496
742901530,743126744
747932553,748161125
45015204,45168967
553830826,554176695
43698961,43869730
936829396,937179035
946102482,946281066
924354749,924651981
883799415,884030681
21617832,21780733
17175813,17354033
37594219,37814026
954728829,955085345
959009598,959205188
953189074,953398039
843459533,843769942
25701815,25914219
26805162,26993151
17887850,18036147
754520483,754882656
970670138,971023697
967144201,967336989
956994587,957186801
26958560,27142641
46875538,47087087
710648023,710832854
45257751,45456702
904546618,904962733
900266227,900451789
792493919,792847793
591103847,591421861
24715731,24895885
41860148,42049643
34817198,34976592
46010090,46263425
39374796,39631220
667765437,668022810
51309500,51570540
789771960,790059420
830680551,830958941
869457820,869793371
954855312,955161716
931579008,931755704
828433150,828817430
597981500,598216704
44455424,44644961
916188717,916578063
905166474,905347705
897039335,897386003
883589910,883767001
53352609,53565361
1012913031,1017871508
1027411738,1027611548
1038626726,1038765848
909015348,909276454
43265928,43520286
34773746,34952827
26802183,26987899
26638555,26843082
818259857,818555536
828534539,828717605
45824592,46071195
33776178,33924957
778829766,779173855
789747973,790129925
55127378,55401829
43161389,43369138
831696456,832055639
839520927,839782083
801235525,801583286
522775512,523161195
40504025,40725809
42802405,42952425
24165345,24390990
33585882,33847098
30714364,30975314
748111658,748395781
42034438,42343216
40106310,40382195
936723317,936994225
900825361,901107197
1014941250,1015246249
946872527,947243751
963663378,963857329
927237493,927526853
796645945,796958271
14046651,14260674
48159721,48467689
35075134,35338213
915353760,915720566
925912211,926137940
43749164,44000616
907127107,907370912
928169455,928397499
46275285,46537301
50349890,50453703
52209352,52313469
340173585,340452605
36254648,36447932
39682558,39830322
48202234,48472970
817506756,817795034
880900179,881201611
875401262,875637650
759452732,759676256
932052360,932423338
941667241,941841818
933120831,933407605
884707867,884928397
44294240,44546300
56394586,56564582
55421726,55622682
889779381,890132623
887690840,887817414
41001648,41232131
