2379977758,2380185508
2420152226,2420285484
2050318472,2050634474
1550909920,1551027855
71611281,71681346
115874031,115956619
91695305,91801281
147028866,147155094
133659609,133733610
129520638,129625855
140145171,140258058
70319464,70435025
101464589,101674777
2624052334,2624190750
2706347167,2706507068
2693819023,2693903156
2724590614,2724684618
2592525995,2592668254
2461513742,2461648167
2585131732,2585239251
2243989591,2244138085
1547528067,1547666972
908639589,908777852
92301207,92367799
118852285,118950287
137266122,137324697
94984655,95092006
137755503,137846053
142896513,142951892
91768783,91883267
73642199,73752306
68325479,68419459
2439925035,2440098147
2407604167,2407727994
2423210906,2423331825
2476774783,2476894893
90197271,90328907
2552651884,2552752592
2555956754,2556039543
2578621930,2578739661
2467633884,2467762348
126899831,127016052
90980008,91070436
2487793778,2487927956
139887983,139984706
2545011357,2545142323
132549404,132635935
98442501,98519381
93629801,93731800
125256514,125340214
127613113,127673870
137854965,137919070
2704244202,2704391176
2704857169,2704961116
2728566478,2728699993
63220566,63344528
2696853562,2696967571
80803237,80860688
2735631301,2735733101
2595964258,2596112939
2429074980,2429235020
103421674,103539801
113571666,113632346
2300763454,2300908885
131399451,131527013
2414935675,2415099255
2399525856,2399705743
2387189852,2387342677
147875558,147940933
2760850518,2761021393
2763369864,2763446897
2650399935,2650553362
2715908359,2716157866
2712692671,2712776667
2728191732,2728271365
2618122482,2618276039
100618714,100718098
173252267,173347998
2576023520,2576158948
63081590,63197078
2310521999,2310628519
2152921562,2153016289
70903457,71751039
79221148,79279510
87859144,87931702
1155303028,1155404124
101334232,101466428
75559965,75632932
96536808,96594966
2303263021,2303534556
2395166992,2395311888
2427278032,2427391653
2669632687,2669803716
2645815797,2645968773
2662514383,2662616608
2704794815,2704925870
141023802,141128596
2708619855,2708738010
2708939445,2709075169
2723736107,2723829034
106684803,106825686
146524567,146638011
93572231,93692667
109169236,111607231
59942454,60055868
2721620015,2721843209
2756632624,2756779269
2759391765,2759473646
2627869378,2628036671
2379772117,2379995803
2503776511,2503868712
112780819,112849511
101419254,101484602
147001136,147089656
147390291,147453091
151000471,151060973
2293473397,2293620444
2291109263,2291268001
2151120092,2151323761
1879415715,1879529800
82035826,82130313
1181182405,1181367433
1147129371,1147217070
116284137,116391794
126531038,126597356
134147759,134209382
151491492,151585526
161591956,161659095
71729283,71845044
82207117,82312426
80722739,80787961
88928828,89058283
98734307,98802961
1962829909,1963034755
1974647036,1974743826
1978746624,1978872477
1652645935,1652799406
1211271334,1211444513
1217204056,1217302364
96378332,96480826
106998749,107061848
1027859190,1027982127
1032523325,1032605774
91309577,91389380
70882082,70990805
99696399,99843408
79006523,79150933
93258519,93398533
74973133,75182563
77424899,77667869
2561758488,2561906519
2575176587,2575266307
2563253903,2563341183
2561258606,2561345233
2538599902,2538733446
2559948721,2560038526
2547224081,2547327911
2241302080,2241513081
1226859168,1227307047
492174326,492400725
139414786,139527483
131915462,131977313
155992671,156051273
150159918,150218977
163302781,163360923
169199063,169260680
2067899222,2068088385
2273584341,2273763536
2303890059,2303981492
2493931536,2494072736
147071925,147141451
2505229079,2505405922
2428597245,2428746960
2398732459,2398851060
2403138011,2403236560
2415003981,2415087833
2398013490,2398118958
81021222,81115363
1625175370,1625305021
1104228739,1104371966
126433013,126500420
130021195,130111138
111178772,111274854
100789278,100850854
98551864,98646569
110074786,110136344
107073186,107194049
108849710,108909629
1513410880,1513514664
112453904,112512193
1743859473,1744008859
1759768389,1759867614
1751734466,1751817247
83928941,84050876
83219144,83334248
93596877,93667495
111250971,111360929
131143130,131219000
140458028,140522553
79139194,79250507
80231225,80352897
132808801,132932288
2483583013,2483725268
2500046791,2500136246
2515752335,2515851452
117882185,118026330
103909533,103993326
2610179435,2610316198
71863441,71982166
79609320,79739512
93292804,93359799
2591165154,2591336951
2591407807,2591477046
85084699,85197276
2561231899,2561373488
103364980,103441150
119905865,120019480
90996633,91055652
2487399223,2487494658
1771665983,1771843517
1791743674,1791881697
96619152,96702231
1543493005,1543624101
1551811292,1551891671
64929241,65018178
120199205,120311142
135732943,135791340
73928991,87612527
122229095,122316916
82747338,82828048
132986151,133050509
116410573,116474415
2032531992,2032693480
2043057496,2043151874
83565357,83673305
2682330016,2682524346
2674893082,2674988288
2608246558,2608397479
2321781496,2321928029
2273596968,2273736645
2238332789,2238429063
1981868241,1982035915
2014151853,2014231206
1707700011,1707831331
48857845,85222185
82926646,83162960
110040620,110117660
114045532,114128082
123575419,123630776
2387276005,2387454419
2391215090,2391325250
2403276042,2403369221
2415099385,2415232142
2418812134,2418908601
2422549906,2422633859
1945170489,1945357053
1953449837,1953575724
1960374249,1960518269
1960495886,1960562428
86398890,86485949
95322948,95407895
97833441,97893066
99735425,99840346
71488713,71613209
78333522,78440426
104329482,104528862
82140419,82253628
83755580,83869267
85339190,85400654
56778402,56873870
93498773,93712088
2258371702,2258470867
2631108654,2631245038
2660005494,2660144790
2709562046,2709690830
2718708012,2718802906
2725179539,2725255519
112203071,112339674
83041283,83126749
101086025,101142329
97439484,97510921
127626647,127725726
2894333285,2894473670
83425974,83515116
72900953,73014520
2861196244,2861389447
117643939,117706894
2850760905,2850895014
2781357693,2781527529
2789505484,2789642505
2817590566,2817737951
99014294,99107143
106279640,106375156
114504668,114569688
108489358,108593756
2689631101,2689780099
97952084,98027793
123251857,123319389
2683302338,2683431462
2645724057,2645878037
90291124,90369062
2599779801,2599941052
148941247,149009500
78767181,78848798
92682037,92811943
83761076,83887706
2606987913,2607132827
2671204120,2695372989
2589470417,2589639622
2636612653,2636763415
2688270306,2688476000
2643352826,2643465845
2586892404,2587040290
2663430017,2663595141
2642101450,2642206435
2587377478,2587462555
142787684,142908271
2616423618,2616633732
2629500836,2629583662
91458826,91523819
2722876071,2723069192
80123133,80236643
2728348505,2728514838
81479299,81674710
55760115,55973891
2788484470,2788675622
84350527,84525001
2847966232,2848108723
2832836169,2833004443
2795794504,2795918485
2900725881,2900900339
2777468696,2777621847
2786663691,2786746986
2854235519,2854374372
80363884,80571743
2805029770,2805163509
2813833101,2814020810
2750458913,2750616782
2774943727,2775085938
2800974290,2801094702
2853809172,2853946267
107905584,108018671
2837952864,2838067629
2822858749,2822994419
2837569335,2837646403
101425198,101624622
2908208554,2908354049
2846074764,2846245253
152406034,152529125
137206647,137281705
123204029,123263301
2881562890,2881756125
106243006,106388885
2900495935,2900662227
2919787885,2919899332
125140833,125227838
3024399726,3024542902
64974601,65044806
2912142841,2912277097
122339896,122410975
2887826481,2887994668
2908409847,2933279156
86717299,86780976
2756014979,2756170582
116343652,116480015
142210905,142323850
2676500049,2676582344
86693758,86796421
2444123427,2444304544
2333235865,2333379049
1970466648,1970636574
1839615834,1839774201
1773959231,1774042111
76505222,76574074
85218383,85277978
1215857382,1216014106
668148640,668303878
122799879,122910374
108161534,108226709
97720833,97782431
50897069,51075764
61029567,61225474
45420779,45615356
2613480650,2613683091
2574552305,2574711117
2640529407,2640615506
2621742885,2621834059
2627528481,2627611618
2520161700,2520292632
2543720676,2543832736
2306312974,2306460964
2266989144,2267073567
926716418,926869796
74036438,74163575
99612780,99673501
109831216,109909851
81867455,82003270
105022854,105093998
119863380,119922051
51052284,51164595
81838068,81919231
109674379,109738211
2311082274,2311285424
2319341589,2319451924
2347173025,2347310927
2347685890,2347781405
56755774,56984075
81899136,82064400
2584552348,2584714768
2598923823,2599009679
2611154771,2611231678
2447824853,2447963103
2524886928,2525033847
2527626139,2527820401
106608513,106706898
54529389,54734582
100063135,100265951
2608501460,2608673159
2633160164,2633254464
2598042310,2598205359
2603962192,2604063222
2545279016,2545417904
2579643373,2579847784
99586300,99654063
2450939019,2451087754
2561620356,2561708459
2517404037,2517498831
79154465,79279059
58792658,59014347
77688797,77785735
2393210227,2393342427
124967648,125085680
132151117,132213612
141197932,141276786
2314455624,2314627161
2315316006,2315395108
2063544028,2063685694
64861279,64964859
1782661355,1782835577
1736582210,1736654109
1800642270,1800731387
98483186,98599934
122574759,122647810
126381844,126439389
133894585,133951259
142331094,142412464
103943096,104007289
143530491,143594860
151412849,151474633
147901601,147960196
1278322994,1278460126
1290481173,1290558659
70486721,70697445
77897553,77960760
103200355,103411449
73463506,73568938
91230891,91362555
2307355509,2307505198
2352743674,2352921306
2336870482,2336997606
2329646452,2329720824
2570533661,2570680762
47578474,47809433
2705451680,2705605958
2730957557,2731107472
78333253,78418094
79070297,79278783
2753902076,2754049510
129645721,129759923
95902685,96001461
2890798326,2890950263
2901618492,2901704648
173539729,173671510
2780189306,2780292550
2843868836,2843949249
2763239727,2763385241
2776548485,2776632032
99943480,100038724
119769181,119870453
2419699422,2419826436
59875244,59965750
1838080925,1838216180
1661731682,1661849002
121509950,121616550
89523755,89639364
111500825,111618337
93719353,93783656
147571769,147707394
134347298,134533910
103370730,103519707
78214993,78328553
2581506761,2581739704
2586458686,2586588682
2589473881,2589583018
2706126347,2706277733
2678904453,2679054020
2511306910,2511448294
2453097138,2453266907
122901125,123025252
2259468302,2259634926
2246926909,2247053234
2015223294,2015456025
109924195,110038171
118780760,118851772
149371475,149487130
58681266,58796706
135101308,135173696
75673718,75901549
2297950403,2298095943
2353465130,2353658578
58553133,58755241
2757231660,2757412922
2758973783,2759067589
2774285302,2774375094
2725538861,2725671450
2732997210,2733093443
2651275917,2651443582
99939246,116291233
83605354,83677677
71348295,71413348
99271376,99402315
127190047,127258403
2533239965,2533348864
2562072270,2562179533
63846563,63925508
2351562773,2351690238
2055621465,2055717655
153981211,154047469
1407389993,1407528698
112665826,112911273
2633293440,2633469491
2649498901,2649598301
2581431581,2581517413
2700143824,2700290106
2595694149,2595870086
2611682262,2611799237
2528510180,2528699690
2432950409,2433102301
2194578803,2194713623
2217139643,2217218542
28607096,28669068
19650181,19717827
91937013,92068829
75051481,75120398
94444742,94519783
77910890,77988971
2358237558,2358500214
2483804507,2484014207
2510398113,2510496541
2500665534,2500817274
2601956807,2602091107
2511085252,2511218780
2496114722,2496205387
2395664900,2395784147
2393051277,2393224412
2362507078,2363553887
164876460,164999884
95432783,95500569
2518610586,2518797081
2523326301,2523411331
2530476721,2530571211
2544579005,2544734213
2600664921,2600797805
2612851664,2612942585
86476062,86688154
2657837255,2657950640
2583956991,2584180127
2555738803,2555920853
97107439,97181273
72011246,72083238
2553612981,2553744045
171966032,172041948
97873316,97951302
95379596,95467387
2539610171,2539802765
2575928113,2576077700
2576174384,2576251144
2620231560,2620411237
2583898391,2584076882
2633864180,2634145409
99337045,99442694
2513934398,2514146693
2586080947,2586187634
2614300359,2614401625
131121818,131199935
87668069,87775190
2505699201,2505826160
91199415,91278092
154128584,154188002
2340622277,2340756459
2329155352,2329250381
2350183894,2350277719
86320926,86423134
116842266,116974942
60938582,61051658
57719324,57932102
112143393,112208725
115618500,115679022
119411774,137086068
2590105653,2590279279
2585183896,2585285874
2463920980,2464036243
2531830468,2531979377
2524277372,2524391005
108461828,108526817
116059180,116118221
2684166863,2684324576
109667122,109780607
2630306859,2630471942
2639656083,2639749355
2644004127,2644082638
2713084004,2713290832
95807838,95891191
119302912,119364930
123318443,123376029
126828840,126938268
146105036,146177254
2670525644,2670685245
2688726083,2688813707
2670699332,2670817535
103784454,103884334
2445773582,2445873559
2446226819,2446286998
1323397444,1323589279
932718787,932921652
47887058,47976260
99603183,99669742
87955074,88060131
87424554,87516808
119145828,119292875
129180626,129239631
153728656,153789350
91887989,91982082
84058940,84255661
2337353786,2337523395
2479826072,2480000907
2520001525,2520108343
140385872,140451949
2468982882,2469081973
95554956,95641876
2513703467,2533862862
71031262,71129132
51101122,51206607
86192472,86276609
2645438411,2645590288
106100634,106167913
2611717563,2611918074
2526704364,2526807656
2528185132,2528328353
112058634,112267229
155838681,155942149
152147062,152221261
71643517,71846184
124408722,124580759
91387524,91527973
178960418,179132799
143733196,143847951
165720566,165812444
2703954303,2704172424
2707012174,2707340010
74100368,74353694
2763868861,2764033752
71487542,71701695
2827374881,2827510757
91725606,91946571
2896802015,2896944352
2910584540,2910718544
2744607260,2744824231
2586430854,2586657286
2568258975,2568492644
2456618978,2456877762
2456847531,2456976741
130979376,131154832
2219388799,2224124737
163931370,164140251
2179753223,2179912274
76797543,76919930
67713918,67923324
2507331106,2507554400
82761823,82935898
2667651492,2667894972
2702404901,2702538302
2674987550,2675088130
2687406447,2687549757
2660560663,2660789093
87160247,87300185
102740210,102947294
2670202384,2670321973
2687195301,2687308994
2631654772,2631868792
113293763,113397134
68379200,68546856
76711267,76873687
137132773,137301219
83434157,84812674
2745042031,2754532547
116660058,116775168
2707685577,2707927853
140847118,140950803
87818188,87960305
2847700087,2847896284
2893800455,2893936514
2891620888,2891827670
117242324,117337942
2953731246,2953909045
144389388,144494297
71085333,71227578
2914725948,2914920836
104450977,104607841
2973846599,2973974115
2947761577,2947897899
93864538,93960272
2924106769,2924309340
59880694,60004494
2739672290,2739859856
87369490,87482803
2673295620,2673381143
65947410,66034090
63074731,63213568
67641559,67731129
2263740314,2263925841
2263936654,2264053372
505873796,506090490
159719477,159875562
150252547,150328770
127690671,127780021
66469770,66638223
88617633,88802203
62997208,63165396
2691780209,2691978383
2707667685,2707780382
2694300364,2694405961
2692254465,2692366109
2627691295,2627772956
2693680484,2693785786
2293104327,2293305525
2126836726,2126994921
1599787067,1599932561
1208335727,1208537612
91011734,91147909
91658292,91722776
90227980,90309417
98083080,98173997
101120380,101212478
115881995,115980302
111855048,111938570
67219491,67466971
79553889,79692294
82134146,82258176
94488868,94561860
97005554,97108639
1631293294,1631473623
1638845012,1638959712
1639363268,1639445228
95424383,95558994
117127086,117265568
149229332,149309244
78808447,78976657
2150083966,2150304321
2151329874,2151576695
2856112669,2856395133
3249525402,3249829782
95954361,96069949
3228089963,3228274359
3255832636,3255976036
3231878903,3232094100
3163063835,3163263174
3043730421,3043900663
183643238,183765238
88946324,89023273
3040520334,3040741193
2911355727,2911522586
2883965708,2884174823
131838263,131939221
78730676,78877068
2506380821,2506621189
2493483987,2493672384
2514067538,2514214071
2419587734,2419764541
64398269,64545908
96449899,96546192
2528332898,2528511205
2431887264,2432034019
2482276225,2482448661
2518126115,2518217340
2495836342,2495951588
2418014437,2418122414
803060233,803261919
805063015,805168968
86538945,86690223
532778705,532965713
131568204,131715096
146164651,146238378
167190397,167300692
167898519,167966139
98765056,98892540
67647767,67780471
77520560,77672969
74407706,74572603
84028499,84121561
61555197,61708424
2616810058,2616997422
2621633804,2621730355
2625156642,2625251515
2636558188,2636671547
2644738616,2644857481
2415722046,2415933692
2361176082,2361380217
2398357594,2398494517
65291039,65461719
121386730,121526141
133529645,133614293
2105905821,2106058326
111857430,111990749
127736455,127866385
95783581,95912309
2615022811,2615199437
171777640,171920159
3350362219,3350528779
3382440995,3382582860
3487675279,3487927980
3506915014,3507039196
3498531672,3498626996
125649337,125821812
3466370010,3466554701
94893377,111931026
106910116,107015613
163780668,164054044
3242696426,3242872638
136916786,137026550
3308079367,3308230824
3122883091,3123050439
75113026,75211243
2871074689,2871237014
55296482,55416296
2936391483,2936572561
2824429326,2824659427
2836523665,2836749708
2856860626,2857046447
2853732080,2853940592
95981340,96087217
2778844289,2779022146
67640917,67735639
2911965012,2912177691
2783479536,2783627554
2726413333,2726624484
2659878538,2660104688
120983326,121094154
128899058,128974183
96102079,96165504
67582896,67707515
122999433,123128713
2520359288,2520629932
2333785157,2333989921
133538839,133658079
140799300,140968159
154895994,154966275
2307029567,2307216606
186877091,186956666
124150466,124226336
2602538556,2602769030
2697844469,2698037478
136352295,136488673
158464405,158581009
2922565565,2922754899
2950766954,2950933599
2899796266,2900007312
2934398509,2934586942
2871138654,2871278230
2871840343,2871919626
129658508,129809847
2765967866,2766130243
104267925,104417161
135214581,135290514
2812609112,2812781649
2727066500,2727334488
2749401660,2749614069
2756776432,2756880208
2770766438,2770944724
2599524828,2599708762
2533767845,2533945549
2383833888,2384050791
2293221832,2293416706
2103214756,2103351089
1816261629,1816499093
1069786379,1069964529
95814785,96012234
103280044,103390438
131952793,132117001
139543263,139640008
144610309,144690511
35551803,35657761
99860064,99993454
68141914,68324916
2575286093,2575519994
2570418873,2570524017
2584109583,2584231742
2596943155,2597054163
2611395258,2611513741
2419076879,2419215354
2420925789,2421045033
2435419188,2435527199
39651411,39752294
67728643,67836258
2344488764,2344705691
69561731,69638370
2227458590,2227572233
147745580,147898366
150774318,150916819
2434770918,2435012874
2465680046,2465867410
2473135598,2473311372
2563804450,2564030181
2470843950,2470941706
2493333141,2493426044
97596905,97744383
129379285,129472624
2453499529,2453714524
2430932512,2431105641
2372244948,2372427262
2142793201,2142983833
75140145,75298198
83768071,83855799
61315300,61700432
103325468,103418936
108419870,108529665
197509082,197636987
2034286111,2034480147
75655753,75783691
2261071559,2261280715
116454520,116631306
2719745573,2719933132
2835735309,2835936983
86504603,86634403
43278701,43414850
2899801159,2899995740
2811636307,2811805838
2815292818,2815421838
2729017324,2729242146
2617575698,2617717670
2477611623,2486061447
2514019889,2514138456
127459438,127604422
134791882,134868112
126012356,126093576
103669025,103838767
112970722,113104087
138090820,138158672
55313485,55482307
163840516,163994947
2375830287,2376044336
2439608378,2439799174
2555220203,2555403116
66143909,66298974
87445168,87621119
2868819230,2869009506
2894792259,2894984778
2816091705,2816289276
79006486,79154820
63375797,63525779
2921223692,2921352909
144252012,144441666
2939405149,2939543421
127811599,127978805
148362708,148432795
2910316283,2910493534
2843322415,2843554934
129926050,130068174
2871475152,2871647949
2917421868,2917600277
128896386,128976242
128444913,128521075
2829458857,2829638824
2886037470,2886183723
93578943,93731591
88903216,89029067
2879967131,2880190869
47598608,47726985
2863931633,2864150613
2846997391,2847252535
106664524,106747539
2900098260,2900268064
2828032443,2828180294
2865288424,2865499315
133660033,133731586
2784016248,2784203579
2650428128,2650616912
2640625041,2640796101
2522621244,2522829589
2464395594,2464533955
2466307759,2466452660
71400175,71536683
85307421,85391723
2551228307,2551347590
64841333,64981963
2645478678,2645671266
2670391283,2670511770
133161853,133235331
104101875,104230896
2731549178,2731739230
90553268,90713319
2794473719,2794671550
2809777170,2809915384
2821094956,2821192629
123970988,124131640
2731934342,2732128484
98313471,98413928
2725553679,2725710013
2733443998,2733561050
2571747102,2571999467
2359649420,2359823780
2225631833,2225821253
83938592,84103393
74646300,74807684
2247051468,2247238056
2186889804,2187058695
2277120150,2277292649
2301990722,2302098315
111324926,111469572
117819011,117971114
98494540,98642206
96123263,96258912
2724199901,2724401866
67248568,67374490
2691911499,2692119200
2712233279,2712328959
2715974291,2716070465
2709139229,2709334795
2709942546,2710042075
102050774,102187086
2722875504,2723053796
2673425859,2673623763
2683964629,2684068872
2686389370,2686579674
2697636915,2697810127
102328305,102468084
72312164,72446007
2782823121,2783013262
2799135684,2799287413
2719555972,2719710203
2771713725,2771818928
2658929276,2659082678
2639614724,2639783771
110940744,111076191
82953873,83120538
93140735,93215803
2573621538,2573828248
2429998545,2430184266
2470673593,2470856310
2460127007,2460310046
59993095,60135235
2494271818,2494477543
72133311,72278048
2635101946,2635275064
2651305625,2651444589
2670523317,2670621271
74678932,74833706
2740937094,2741087887
2737144080,2737227194
2587658984,2587861632
2503241393,2503430935
2514663847,2514756992
2330340207,2330551892
69890410,70049018
107670297,107792971
60046504,60151356
2374395476,2374566675
2459808630,2460063541
2472194882,2472285624
2617879336,2618050693
115256189,115432588
136465362,136596049
2595447282,2598002693
2623407021,2623589376
2633795823,2633931319
2643940850,2644166695
2497917227,2498108316
2352485354,2352691570
2363831332,2363927242
95105782,95251449
128842989,129026635
2312373653,2312571412
2309161968,2309340715
136362588,136470425
2512226737,2512417016
2581062403,2581260650
2549487790,2549582620
2578120474,2578265914
2707059665,2707294107
110017800,110146514
48361900,48480003
2713635910,2713809430
2749918129,2750068896
111654873,111854802
110968064,111065229
108103299,108181418
118921968,119049638
3020200379,3020419725
2952807300,2952985443
74302268,74477438
148416860,148569001
3061604964,3061782225
2954602087,2954780185
2851783400,2851983248
2888696939,2888858256
2529877019,2530073818
103701842,103814730
2524502543,2524723844
2464890590,2465070652
2414057193,2414220524
121824131,121950379
93836036,93926535
96125591,96247704
2541252446,2541440233
67402767,67556618
2642555286,2642694155
2767798399,2768008497
137773385,137868721
136002903,136094688
2829007949,2829199534
2839442294,2839609800
2845083536,2845217622
2531359723,2531538466
2561040388,2561157347
133897605,134008859
2412860816,2413029241
2416382124,2416536500
74636888,74745299
132287941,132372423
1814770183,1814878508
1975825835,1976031699
2596954985,2597152302
2616956464,2617143362
2716783565,2716959599
2655528641,2655659584
2663650107,2663739734
86152631,86306677
2713741185,2713911024
148146239,148269463
2618502811,2618668918
2402801399,2403075860
2418817678,2419074834
43702489,43807803
69311670,69469686
75569851,75637442
2071323441,2071494644
67147439,67291364
82259089,82385128
123939980,124158758
135796472,135876195
148053362,148136855
78789303,78890088
1540454954,1540672960
177272540,177357019
182692386,182763160
2039829406,2039989165
2343909375,2344085112
56524586,56665994
63539652,63610730
71353071,71421475
2495215658,2495388995
2411782457,2411908233
111796588,111893799
138971767,139090941
55641201,55710571
2596112934,2596296740
2612427729,2612524944
2616950235,2617044907
2445901435,2446107863
87059006,87168459
118234980,118339734
53999399,54093031
102027727,102105329
2313257288,2313448813
2273544302,2273667026
2290506722,2290605942
103208023,103336707
2166693491,2166901800
108737797,108870759
2410493969,2410695566
2370311773,2370488610
2379622995,2379795529
2371160342,2371391209
81202498,81358227
94096041,94173242
2535862106,2536005590
2520291443,2520405886
2494631303,2494765141
2525819413,2525935374
2408412337,2408553210
2234667319,2234888338
97621251,97717137
1484475639,1484604022
1482507076,1482658442
131187205,131320147
113106517,113208840
76471125,76548490
88596584,88698513
1705314558,1705536291
110831003,110921188
119148227,119290935
123817079,123953066
38386799,38482037
103369976,103508170
97454483,97609034
79220072,79389646
66287177,66427633
96771837,96888597
2995539696,2995738232
2978606540,2978723375
3009997611,3010154485
3021897399,3021997496
3030907590,3030998015
3041332199,3041465930
2544391472,2544619874
2211900816,2212120266
155082835,155155449
70414689,70512948
48149957,48277357
81044481,81200401
2363518918,2363725333
2364540703,2364656307
57189107,57374502
2741849359,2742040351
2756567800,2756757314
2755714489,2755869709
2786032782,2786159256
2725920390,2726160772
2752241275,2752420241
2635417603,2636760221
2361860197,2361993321
85611796,85763340
135855717,135960575
111538530,111676633
2473826567,2473999601
2476398888,2476573637
2391768223,2392039262
2315811097,2315989329
2265562779,2265655143
2321956573,2322046752
89638237,89757624
2195731565,2195893950
2151851106,2151961295
2034479440,2034653076
1990827745,1990900449
19359606,19473568
23979796,24086048
21390930,22692591
138043476,138155305
156014963,156150785
129462667,129592971
108735642,108834797
101772427,101905160
91496786,91593731
2716279982,2716494290
2721991714,2722109177
2744755816,2744925682
2718544689,2718730743
2720693219,2720774062
2543410113,2543576330
2292782396,2292958113
2244600484,2244751328
2083592961,2083698763
1894829902,1894958144
79309162,79461317
101713650,101798135
115339242,115403691
2534928729,2535122231
2539483413,2539589171
2551419790,2551506547
2558698978,2558801067
2553667196,2553785502
2566831067,2566922159
2577003732,2577153835
2094135984,2094316171
2098119231,2098294380
2108125346,2108292155
89195527,89348392
85954288,86104052
99108990,99188310
103205639,103365505
119016882,119095580
67586716,67709257
71865976,71999747
85373521,85594380
74969210,75118929
77978863,78049891
48674911,48790739
93500768,93581029
2543779536,2543992505
2542700090,2542792421
2542511515,2542609409
2557668299,2557794158
2568090738,2568206269
59757904,59842614
61806259,61870039
2339891265,2340066712
2399571255,2399750760
1899478112,1899649831
154628588,154767909
147519912,147578554
102767117,102847254
136258832,136362947
144324363,144467311
136250951,136377524
2704127680,2704330901
2732057107,2732231168
2743483387,2743626438
2745366614,2745457044
2754967067,2755059772
2465668140,2465858799
2423727467,2423880882
2289294397,2289462586
1784605700,1784790042
1602246049,1602453047
90591411,90749128
102184445,102288009
108375233,108449601
109336261,109411819
110473590,110545203
68509211,68649262
71489870,71568013
81782947,81930978
87079784,87153179
44008757,44166142
74275563,74411224
135703292,135870246
144368512,144441938
2483611989,2483801741
2495925921,2496040464
2495240845,2495354721
2501299684,2501389904
2503859800,2503954949
2440334816,2440517438
64669597,64901197
70743085,70816906
73740985,73879171
77711237,77989810
91436582,91585549
2472673062,2472784496
2340743314,2340919892
2393789813,2393963572
2272416577,2272603275
154239386,154371252
121271563,121370215
91451232,91561640
98403818,98497674
2421737732,2421914747
2529190819,2529298235
2530566976,2530780425
2505889696,2506079338
104947950,105085189
117536033,117613241
67855167,67990164
2913074522,2913284918
2948869527,2949025331
2838206772,2838336790
2663921686,2664133370
2592445752,2592552556
2549747330,2549845017
2442474499,2442593141
2454718841,2454901319
60192237,60304469
85259469,85329769
64826497,64902447
47051334,47135295
2291523563,2291712420
75757741,75878910
2235274097,2235473799
66156337,66287731
204102195,204311065
95857884,95933235
97557118,97708297
135872801,135939742
2543854331,2544047738
125960199,126104038
2585607219,2585708636
2662890371,2663095182
2591708328,2591817256
56996186,57112737
72648954,72728590
70158638,70259467
2801847859,2802088633
2787849316,2787960898
2688175706,2688349224
109757014,109879063
67354819,67468240
63480724,63582581
2690394505,2690558081
2606968630,2607082069
2725777625,2725978896
122749833,122894779
123273679,123328132
2673914971,2674045735
115800593,115934420
2619363462,2619567169
2627777926,2627904422
95688535,95850704
141258511,141364499
149749918,149825727
141753001,141928574
2618699640,2618842501
2578863347,2578962915
2544144291,2544287428
2541462277,2541569295
135347603,135437317
99335291,99583215
123442318,123519010
139359967,139453816
105170505,105326274
2721943089,2722119352
2674745565,2674921374
2879807278,2879989982
2796111036,2796307178
2856338533,2856423663
2742186263,2742358877
2785339127,2785504389
116465567,116613137
2605428802,2605591426
2620222861,2620422065
2593339537,2593481642
127750722,127877693
2635762084,2635892944
2593076061,2593188417
78226431,78337228
123091414,123220128
123702808,123777828
59627741,59861959
2696215128,2696422614
2803924896,2804123532
2813464103,2813572549
2667384674,2667565050
2694570008,2694754939
2645946040,2646186967
148775583,148840966
2644322177,2644494968
2702061501,2702195376
2685847456,2685947546
66626742,66750008
2609667325,2609845787
2729928026,2730102819
131232288,131386326
154185017,154283322
79281296,79425782
2645016509,2645202247
145683297,145843759
98174843,98275441
2808353181,2808525790
176220332,176294978
2791833602,2791954928
2876400611,2876517916
2783652546,2783749948
85548396,85692232
2882004409,2882175864
2894776898,2894971130
2915737813,2915859737
2745605899,2745785819
91340908,91500044
2310870454,2311006460
2397344297,2397443924
2222674188,2222849937
2216165399,2216270925
87116761,87188452
2184764255,2188948747
110797002,110933316
105963158,106093322
63840998,63997357
2692535551,2692724167
2655944171,2656153854
144356687,144446019
2709688739,2709886661
2739809024,2739977819
103220061,103361652
167912854,168119513
2775920050,2776120665
2799474968,2799655638
2792603052,2792747812
2819796663,2819892323
95776895,95966878
2787595575,2787748811
143493384,143563297
90935059,91001815
2772209209,2772482983
2707831382,2708058054
83027427,83150161
2689504887,2689633695
2767657347,2767882672
2682781520,2682967367
2723714407,2723904406
2678288278,2678455422
2662898199,2663026410
2674314908,2674478060
2705194253,2705401481
65489304,65560267
83005608,83169000
2727462035,2727662532
117632347,117894927
2756730601,2756913658
2765013695,2765142023
111932148,112039702
2857426997,2857580722
2810513687,2810744031
107500254,107588458
108839399,108925385
2821797262,2822012434
2771418737,2771610188
2777766674,2777968191
2799810871,2799908522
2795672343,2795917418
71096112,71259186
2727834795,2728009392
140286462,140377100
2714420587,2714629248
80192125,80302309
2765855297,2766069937
2700896914,2701245143
2745983329,2746148988
2542025344,2542140657
2580085945,2580213749
1987852334,1988087248
1883979295,1884066268
91450263,91535809
100568266,100671630
55702478,56003933
68423736,68515711
69793051,69862753
82716822,82783471
1198232003,1198411041
107191818,107275049
1213454587,1213589965
151960430,160025113
151581061,159989934
963685992,963858631
68063967,68225530
76660175,76731809
941741195,941961550
123684610,123821254
115650152,115723051
107813133,107942084
54960089,55112872
135284892,135409666
